timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
60.7452,11969.89453125,13388.5595703125,-40689.2890625,-21062.76171875,-286103.0625,-303358.34375,-288371.4375,-289609.3125,0
60.7790,4068.37451171875,8258.4765625,-42562.9921875,-10590.61328125,-286075.90625,-303329.78125,-288344.84375,-289582.78125,0
60.7790,2615.33251953125,7291.49560546875,-43360.1875,1863.598876953125,-286069.34375,-303321.625,-288336.53125,-289575.125,0
60.7790,9531.498046875,12599.810546875,-41943.98046875,-10339.7373046875,-286070.1875,-303323.0,-288336.625,-289575.1875,0
60.7790,12739.732421875,13831.34765625,-40591.703125,-21235.09375,-286095.46875,-303350.6875,-288363.8125,-289601.625,0
60.7790,5446.5830078125,9228.6318359375,-42276.0390625,-13166.830078125,-286081.71875,-303336.0625,-288351.09375,-289588.90625,0
60.7790,2200.216064453125,6938.47216796875,-43373.6875,1264.6168212890625,-286058.34375,-303310.8125,-288325.96875,-289564.1875,0
60.7790,8087.35205078125,11855.6318359375,-42311.98046875,-7171.2880859375,-286076.15625,-303328.6875,-288342.84375,-289581.15625,0
60.7790,13038.083984375,14099.03125,-40601.359375,-20911.88671875,-286111.46875,-303366.4375,-288379.71875,-289617.1875,0
60.7790,6740.43603515625,10162.353515625,-41927.26171875,-15571.474609375,-286089.96875,-303344.53125,-288359.5625,-289597.25,0
60.7790,2044.8714599609375,6661.400390625,-43323.3984375,-223.2938995361328,-286060.84375,-303313.4375,-288328.84375,-289567.09375,0
60.8089,6755.5009765625,10891.958984375,-42631.8359375,-4166.4990234375,-286074.9375,-303327.53125,-288341.53125,-289579.96875,0
60.8089,12979.791015625,14163.583984375,-40686.7421875,-20000.78515625,-286102.34375,-303357.25,-288370.0,-289607.9375,0
60.8089,8172.69091796875,11067.3759765625,-41561.54296875,-17604.544921875,-286097.28125,-303352.28125,-288366.78125,-289604.59375,0
60.8089,2099.40966796875,6605.29736328125,-43212.7109375,-2385.24365234375,-286068.59375,-303321.375,-288336.96875,-289575.03125,0
60.8089,5476.5791015625,9799.71875,-42885.83984375,-1636.7733154296875,-286066.03125,-303318.375,-288332.96875,-289571.09375,0
60.8089,12608.9306640625,14055.580078125,-40888.80078125,-18527.447265625,-286099.46875,-303353.875,-288366.84375,-289604.84375,0
60.8089,9644.0615234375,11866.0029296875,-41205.83984375,-19191.474609375,-286092.9375,-303348.21875,-288362.46875,-289600.25,0
60.8089,2448.9462890625,6751.56689453125,-43028.4453125,-4976.88330078125,-286057.3125,-303310.6875,-288326.28125,-289564.40625,0
60.8089,4290.8193359375,8737.2509765625,-43085.88671875,237.10726928710938,-286064.5625,-303316.71875,-288331.875,-289570.125,0
60.8089,11863.90234375,13737.8720703125,-41168.734375,-16457.318359375,-286095.1875,-303349.0625,-288362.5,-289600.6875,0
60.8673,10843.544921875,12620.5087890625,-40911.33203125,-20340.80078125,-286105.375,-303360.6875,-288374.78125,-289612.46875,0
60.8673,3113.061279296875,7127.83642578125,-42825.66796875,-7758.9599609375,-286077.03125,-303330.34375,-288346.40625,-289584.0625,0
60.8673,3397.688232421875,7725.8349609375,-43226.66015625,1292.7353515625,-286065.28125,-303317.4375,-288332.90625,-289570.9375,0
60.8673,10890.4833984375,13175.591796875,-41503.20703125,-13856.11328125,-286085.5625,-303339.09375,-288352.9375,-289590.8125,0
60.8673,11885.806640625,13216.2724609375,-40672.34765625,-21031.916015625,-286092.875,-303348.1875,-288361.9375,-289599.71875,0
60.8673,4123.8515625,7794.5439453125,-42554.72265625,-10516.2705078125,-286066.625,-303320.4375,-288336.21875,-289574.0,0
60.8673,2720.69873046875,6880.2685546875,-43291.79296875,1499.220703125,-286055.4375,-303307.5625,-288323.125,-289561.125,0
60.8673,9619.921875,12394.0859375,-41859.0,-10910.1982421875,-286079.75,-303332.75,-288346.90625,-289585.09375,0
60.8673,12641.876953125,13648.0185546875,-40547.3125,-21271.52734375,-286102.03125,-303357.3125,-288370.71875,-289608.5625,0
60.8673,5284.6669921875,8548.2451171875,-42238.3984375,-13177.8720703125,-286077.0,-303331.0625,-288346.59375,-289584.375,0
60.8990,2167.58251953125,6276.05615234375,-43313.51953125,834.3010864257812,-286066.8125,-303318.8125,-288334.65625,-289572.71875,0
60.8990,8236.482421875,11479.318359375,-42220.51953125,-7809.65380859375,-286079.0,-303331.34375,-288345.96875,-289584.125,0
60.8990,12982.6962890625,13935.4619140625,-40523.3515625,-20990.4765625,-286094.0625,-303348.625,-288362.375,-289600.03125,0
60.8991,6596.625,9560.64453125,-41902.36328125,-15533.521484375,-286082.9375,-303336.875,-288352.53125,-289590.15625,0
60.8991,2064.004638671875,5885.5712890625,-43286.65234375,-505.5069885253906,-286068.59375,-303320.78125,-288336.71875,-289574.875,0
60.8991,6944.5966796875,10396.197265625,-42550.609375,-4776.43310546875,-286063.5,-303315.875,-288330.71875,-289568.875,0
60.8991,13002.0078125,14036.9384765625,-40638.5078125,-20166.859375,-286099.15625,-303353.875,-288367.46875,-289605.125,0
60.8991,7973.6708984375,10523.4677734375,-41569.32421875,-17513.572265625,-286095.3125,-303350.0625,-288365.40625,-289602.84375,0
60.8991,1957.1185302734375,5868.49462890625,-43201.625,-2426.594482421875,-286067.59375,-303320.15625,-288336.21875,-289574.0,0
60.8991,5514.44287109375,9270.2060546875,-42839.39453125,-2084.657470703125,-286058.125,-303310.3125,-288325.53125,-289563.59375,0
60.9280,12632.578125,13928.9794921875,-40852.6796875,-18749.400390625,-286095.625,-303350.03125,-288363.4375,-289601.3125,0
60.9280,9374.1865234375,11512.6220703125,-41239.58984375,-19077.123046875,-286093.21875,-303348.0,-288362.9375,-289600.375,0
60.9280,2505.40673828125,6020.39697265625,-43075.875,-4754.39453125,-286068.1875,-303320.90625,-288336.96875,-289574.9375,0
60.9280,4584.2080078125,8159.10107421875,-43092.32421875,87.57412719726562,-286064.03125,-303315.875,-288331.46875,-289569.53125,0
60.9280,11980.8466796875,13609.2158203125,-41155.94921875,-16692.81640625,-286093.96875,-303347.5,-288361.78125,-289599.53125,0
60.9280,10693.9677734375,12328.9970703125,-40956.9296875,-20249.068359375,-286099.875,-303354.875,-288369.65625,-289607.0,0
60.9280,2939.030517578125,6450.93603515625,-42880.38671875,-7441.744140625,-286077.53125,-303330.4375,-288346.90625,-289584.6875,0
60.9280,3383.15966796875,7205.3076171875,-43242.75390625,1320.3173828125,-286057.40625,-303309.15625,-288325.0,-289563.15625,0
60.9280,10904.8779296875,13043.984375,-41495.78515625,-14090.0458984375,-286077.21875,-303330.40625,-288344.4375,-289582.5,0
60.9280,11831.6259765625,13059.630859375,-40749.99609375,-20995.9296875,-286107.71875,-303362.59375,-288376.84375,-289614.4375,0
60.9590,3976.911376953125,7177.18896484375,-42645.37890625,-10145.09765625,-286086.8125,-303339.90625,-288356.34375,-289593.9375,0
60.9590,2714.753173828125,6415.53125,-43351.11328125,1723.9898681640625,-286069.125,-303320.75,-288336.75,-289574.8125,0
60.9590,9696.8115234375,12276.91796875,-41875.2734375,-11111.005859375,-286084.6875,-303337.21875,-288351.71875,-289589.875,0
60.9590,12600.2578125,13590.0380859375,-40617.8515625,-21285.65234375,-286112.125,-303366.75,-288380.875,-289618.5,0
60.9590,5119.30859375,8133.0390625,-42338.265625,-12789.9794921875,-286080.625,-303333.96875,-288350.25,-289588.0,0
60.9590,2222.43359375,5919.68017578125,-43375.296875,1232.564453125,-286061.625,-303313.28125,-288329.5,-289567.5625,0
60.9590,8363.0830078125,11361.658203125,-42245.86328125,-7968.708984375,-286085.65625,-303337.8125,-288352.9375,-289590.875,0
60.9590,12988.10546875,13912.1259765625,-40584.59375,-21054.357421875,-286108.375,-303362.8125,-288376.84375,-289614.59375,0
60.9590,6413.38525390625,9161.263671875,-41997.1796875,-15234.09765625,-286093.1875,-303346.96875,-288363.03125,-289600.625,0
60.9590,2032.2203369140625,5538.5830078125,-43334.125,-128.61192321777344,-286063.5,-303315.25,-288331.46875,-289569.375,0
61.0190,6997.12353515625,10259.091796875,-42568.625,-4965.037109375,-286078.78125,-303330.46875,-288345.96875,-289584.0625,0
61.0191,13018.2353515625,14019.50390625,-40660.23046875,-20273.923828125,-286100.5625,-303354.65625,-288368.53125,-289606.5,0
61.0191,7861.95703125,10245.189453125,-41629.5390625,-17285.00390625,-286084.375,-303338.5625,-288354.40625,-289592.125,0
61.0191,2002.8502197265625,5526.19970703125,-43245.66015625,-2093.061767578125,-286070.875,-303323.0625,-288339.65625,-289577.71875,0
61.0191,5658.25390625,9188.7119140625,-42848.55859375,-2260.6103515625,-286069.40625,-303320.90625,-288336.71875,-289574.6875,0
61.0191,12680.232421875,13926.833984375,-40846.33203125,-18913.775390625,-286093.625,-303347.4375,-288361.4375,-289599.1875,0
61.0191,9376.5107421875,11283.2041015625,-41306.421875,-18927.6328125,-286099.0,-303353.40625,-288368.71875,-289606.4375,0
61.0191,2406.120361328125,5782.30615234375,-43113.6953125,-4462.83837890625,-286073.09375,-303325.34375,-288342.03125,-289580.0625,0
61.0191,4528.6865234375,8134.7822265625,-43088.30078125,-96.15719604492188,-286068.0625,-303319.03125,-288335.28125,-289573.46875,0
61.0191,12008.3837890625,13620.7939453125,-41131.18359375,-16929.701171875,-286082.0,-303334.875,-288349.40625,-289587.375,0
61.0489,10599.017578125,12267.5302734375,-41021.66015625,-20150.9453125,-286105.03125,-303359.5,-288374.625,-289612.0625,0
61.0489,2959.19189453125,6403.59521484375,-42942.703125,-7086.61962890625,-286080.3125,-303333.15625,-288349.75,-289587.5625,0
61.0489,3548.696533203125,7324.48681640625,-43283.87890625,1342.266845703125,-286074.1875,-303325.6875,-288341.65625,-289579.8125,0
61.0489,11023.6552734375,13159.7216796875,-41507.00390625,-14348.7001953125,-286088.78125,-303341.625,-288356.0625,-289594.1875,0
61.0489,11725.544921875,13056.2333984375,-40809.05078125,-20930.439453125,-286103.0,-303357.53125,-288372.21875,-289609.78125,0
61.0489,3854.647216796875,7233.470703125,-42714.89453125,-9705.3046875,-286075.90625,-303328.65625,-288345.5625,-289583.34375,0
61.0489,2779.304931640625,6643.87646484375,-43390.00390625,1950.994140625,-286060.125,-303311.40625,-288327.9375,-289565.90625,0
61.0489,9918.138671875,12473.2109375,-41888.1484375,-11299.296875,-286067.96875,-303320.34375,-288335.40625,-289573.3125,0
61.0489,12562.1708984375,13619.4970703125,-40680.2578125,-21257.9375,-286099.25,-303353.78125,-288368.28125,-289605.875,0
61.0489,5011.75244140625,8209.03515625,-42429.28515625,-12343.1240234375,-286077.03125,-303330.15625,-288346.90625,-289584.5625,0
61.0790,2294.00390625,6178.021484375,-43443.11328125,1632.9735107421875,-286066.34375,-303317.59375,-288334.0625,-289572.28125,0
61.0790,8523.970703125,11642.2177734375,-42275.90625,-8090.615234375,-286081.09375,-303332.8125,-288348.28125,-289586.34375,0
61.0790,13000.3984375,13979.4052734375,-40650.890625,-21081.314453125,-286098.375,-303352.46875,-288366.84375,-289604.59375,0
61.0790,6313.115234375,9309.544921875,-42111.171875,-14817.595703125,-286087.9375,-303341.375,-288358.0,-289595.59375,0
61.0790,2063.24462890625,5891.3828125,-43417.23046875,458.92596435546875,-286056.25,-303307.1875,-288324.46875,-289562.3125,0
61.0790,7215.857421875,10631.1142578125,-42605.99609375,-4955.2919921875,-286059.8125,-303310.8125,-288326.75,-289564.84375,0
61.0790,13131.9169921875,14154.5087890625,-40752.09765625,-20365.611328125,-286112.0,-303365.65625,-288380.03125,-289617.78125,0
61.0790,7699.95166015625,10417.07421875,-41768.7890625,-16968.279296875,-286096.75,-303350.40625,-288366.625,-289604.09375,0
61.0790,1912.459716796875,5920.3056640625,-43338.05859375,-1420.408447265625,-286062.40625,-303314.15625,-288331.03125,-289568.875,0
61.0790,5737.423828125,9623.900390625,-42903.140625,-2150.19287109375,-286066.125,-303317.25,-288333.40625,-289571.40625,0
61.1400,12769.37109375,14078.0654296875,-40909.72265625,-19026.5625,-286097.46875,-303351.03125,-288365.6875,-289603.34375,0
61.1400,9135.0673828125,11418.3427734375,-41422.203125,-18713.4140625,-286101.28125,-303355.25,-288371.34375,-289608.875,0
61.1400,2236.202392578125,6146.6396484375,-43198.5390625,-3832.966064453125,-286058.1875,-303310.0625,-288327.1875,-289564.84375,0
61.1401,4649.20703125,8619.859375,-43144.94140625,86.90357208251953,-286063.9375,-303315.0,-288331.375,-289569.3125,0
61.1401,12177.720703125,13831.5263671875,-41191.04296875,-17088.578125,-286100.0,-303352.78125,-288367.59375,-289605.3125,0
61.1401,10531.4697265625,12337.3125,-41119.42578125,-20001.232421875,-286105.5625,-303359.53125,-288375.1875,-289612.625,0
61.1401,2870.678955078125,6687.1044921875,-43027.953125,-6511.50927734375,-286081.65625,-303333.84375,-288351.0625,-289588.53125,0
61.1401,3610.387451171875,7786.005859375,-43317.8984375,1519.7396240234375,-286070.03125,-303320.6875,-288337.5625,-289575.53125,0
61.1401,11208.4599609375,13382.345703125,-41519.12109375,-14555.6328125,-286090.03125,-303342.28125,-288357.4375,-289595.46875,0
61.1401,11572.345703125,13089.58203125,-40858.984375,-20862.7578125,-286098.3125,-303352.4375,-288367.8125,-289605.125,0
61.1943,3596.61865234375,7449.83544921875,-42769.25390625,-9349.64453125,-286078.8125,-303331.15625,-288348.375,-289586.03125,0
61.1944,2855.971435546875,7086.44091796875,-43415.62109375,2058.46142578125,-286065.625,-303316.4375,-288333.5,-289571.34375,0
61.1944,9941.607421875,12762.0849609375,-41876.5703125,-11608.1982421875,-286086.5,-303338.5625,-288354.21875,-289591.9375,0
61.1944,12366.056640625,13653.2490234375,-40706.8125,-21265.669921875,-286107.625,-303362.03125,-288377.0,-289614.46875,0
61.1944,4567.31005859375,8410.111328125,-42486.01171875,-12080.4013671875,-286092.78125,-303345.5,-288362.78125,-289600.25,0
61.1944,2293.243896484375,6622.86572265625,-43473.2421875,1765.9664306640625,-286072.875,-303323.875,-288341.03125,-289578.96875,0
61.1944,8702.6064453125,11999.9345703125,-42275.546875,-8394.5546875,-286092.6875,-303344.21875,-288360.1875,-289598.03125,0
61.1944,12986.2724609375,14045.208984375,-40690.54296875,-21141.484375,-286110.28125,-303363.90625,-288379.0,-289616.46875,0
61.1944,6299.123046875,9602.263671875,-42197.98828125,-14466.7177734375,-286090.6875,-303343.8125,-288360.8125,-289598.25,0
61.1944,2322.30126953125,6495.32666015625,-43495.10546875,876.903564453125,-286073.1875,-303324.40625,-288341.625,-289579.375,0
61.2529,7449.5673828125,11151.9541015625,-42638.44921875,-5091.1904296875,-286079.40625,-303330.65625,-288346.6875,-289584.65625,0
61.2529,13150.2900390625,14221.2060546875,-40772.88671875,-20442.947265625,-286106.375,-303360.03125,-288374.9375,-289612.46875,0
61.2529,7573.35107421875,10475.9482421875,-41855.06640625,-16672.833984375,-286095.84375,-303349.15625,-288366.15625,-289603.4375,0
61.2529,2010.4945068359375,6134.390625,-43420.76171875,-918.2542724609375,-286073.0625,-303324.34375,-288342.0625,-289579.65625,0
61.2529,5904.3466796875,9888.142578125,-42935.015625,-2158.552490234375,-286063.0,-303313.9375,-288330.5,-289568.375,0
61.2529,12810.185546875,14163.2255859375,-40944.0546875,-19146.3671875,-286090.28125,-303343.1875,-288358.34375,-289595.8125,0
61.2529,8939.0869140625,11454.10546875,-41540.35546875,-18455.431640625,-286103.78125,-303357.34375,-288374.0,-289611.125,0
61.2529,2278.581298828125,6340.25048828125,-43329.1640625,-3104.165283203125,-286072.4375,-303323.90625,-288341.59375,-289579.15625,0
61.2529,4829.541015625,8957.5048828125,-43225.8984375,370.1895446777344,-286065.3125,-303316.125,-288333.0,-289570.875,0
61.2529,12311.4736328125,13998.9404296875,-41255.90625,-17191.9765625,-286095.3125,-303347.96875,-288363.3125,-289600.875,0
61.2592,10476.7080078125,12402.6689453125,-41257.9609375,-19813.43359375,-286105.375,-303359.03125,-288375.34375,-289612.5,0
61.2592,2806.03759765625,6887.37646484375,-43171.359375,-5710.244140625,-286086.03125,-303337.59375,-288355.5,-289592.96875,0
61.2592,3679.275390625,8096.96337890625,-43409.40625,2021.5362548828125,-286059.46875,-303309.8125,-288327.21875,-289565.125,0
61.2592,11401.4443359375,13566.970703125,-41589.39453125,-14624.3427734375,-286088.84375,-303340.90625,-288356.5625,-289594.25,0
61.2592,11620.9833984375,13161.3310546875,-41009.94921875,-20762.623046875,-286112.0,-303365.84375,-288381.46875,-289618.9375,0
61.2592,3717.00537109375,7557.1240234375,-42933.44921875,-8545.3388671875,-286082.53125,-303334.5625,-288352.125,-289589.78125,0
61.2592,2994.596923828125,7375.04638671875,-43532.7421875,2741.26220703125,-286065.09375,-303315.625,-288333.03125,-289570.78125,0
61.2593,10196.5966796875,12993.5146484375,-41962.22265625,-11610.2998046875,-286091.96875,-303343.75,-288359.65625,-289597.21875,0
61.2593,12467.8466796875,13736.978515625,-40841.19140625,-21223.962890625,-286109.84375,-303363.25,-288378.96875,-289616.25,0
61.2593,4719.16796875,8494.1533203125,-42642.921875,-11382.892578125,-286087.84375,-303339.6875,-288357.4375,-289595.0625,0
61.2880,2446.398193359375,6810.7099609375,-43580.12890625,2513.677001953125,-286069.71875,-303320.0625,-288337.6875,-289575.5625,0
61.2880,8734.1220703125,12185.767578125,-42314.93359375,-8383.5126953125,-286082.75,-303333.6875,-288350.03125,-289587.875,0
61.2880,13023.5107421875,14099.3896484375,-40779.8125,-21165.84765625,-286115.125,-303368.4375,-288384.0,-289621.3125,0
61.2880,5995.36279296875,9494.8408203125,-42299.2421875,-14062.822265625,-286089.375,-303342.0625,-288359.65625,-289596.90625,0
61.2880,2024.4420166015625,6484.4189453125,-43543.7421875,1373.4698486328125,-286060.3125,-303310.84375,-288328.875,-289566.40625,0
61.2880,7480.7705078125,11264.16015625,-42659.59375,-5156.81494140625,-286076.84375,-303327.71875,-288344.5,-289582.1875,0
61.2880,13142.779296875,14259.115234375,-40800.51171875,-20513.7578125,-286095.3125,-303348.375,-288363.875,-289601.1875,0
61.2880,7338.12158203125,10503.3515625,-41926.32421875,-16378.015625,-286079.53125,-303332.09375,-288349.625,-289586.65625,0
61.2880,1919.5228271484375,6383.12109375,-43472.08203125,-457.04840087890625,-286065.71875,-303316.40625,-288334.5625,-289571.90625,0
