timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
46.3779,-11300.99609375,12800.7529296875,-49949.8828125,-375000.0,-375000.0,-375000.0,8761.3017578125,9562.8798828125,0
46.3779,-8954.3759765625,15373.5283203125,-49450.90234375,-375000.0,-375000.0,-375000.0,8375.8232421875,9180.3525390625,0
46.3779,-8635.908203125,15696.2421875,-48993.98828125,-375000.0,-375000.0,-375000.0,5627.095703125,6436.228515625,0
46.3779,-11827.6474609375,12152.060546875,-49636.9140625,-375000.0,-375000.0,-375000.0,5936.66748046875,6746.962890625,0
46.3779,-11609.0478515625,12464.359375,-49970.4921875,-375000.0,-375000.0,-375000.0,8526.787109375,9338.736328125,0
46.3779,-9327.203125,14942.8544921875,-49562.125,-375000.0,-375000.0,-375000.0,8699.7900390625,9515.6279296875,0
46.3779,-8283.8232421875,16071.751953125,-48976.33203125,-375000.0,-375000.0,-375000.0,6049.00732421875,6865.8291015625,0
46.3779,-11433.0947265625,12580.1865234375,-49506.29296875,-375000.0,-375000.0,-375000.0,5558.78857421875,6373.107421875,0
46.3844,-11861.2197265625,12145.712890625,-49979.390625,-375000.0,-375000.0,-375000.0,8197.009765625,9014.7255859375,0
46.3844,-9757.4296875,14457.732421875,-49688.59375,-375000.0,-375000.0,-375000.0,8893.2216796875,9713.8876953125,0
46.3844,-8157.5810546875,16228.6611328125,-49040.48046875,-375000.0,-375000.0,-375000.0,6529.6591796875,7350.19140625,0
46.3844,-10917.88671875,13154.6708984375,-49383.0,-375000.0,-375000.0,-375000.0,5295.75341796875,6104.88671875,0
46.3844,-12087.1064453125,11891.931640625,-49967.36328125,-375000.0,-375000.0,-375000.0,7797.67333984375,8613.646484375,0
46.3844,-10158.0615234375,14002.8740234375,-49800.70703125,-375000.0,-375000.0,-375000.0,8994.7880859375,9815.0517578125,0
46.3844,-8101.03125,16215.1162109375,-49131.23046875,-375000.0,-375000.0,-375000.0,7031.63427734375,7855.20654296875,0
46.3844,-10313.9873046875,13801.8427734375,-49263.640625,-375000.0,-375000.0,-375000.0,5151.67431640625,5970.77587890625,0
46.3844,-12208.029296875,11761.173828125,-49938.26171875,-375000.0,-375000.0,-375000.0,7339.28369140625,8159.01171875,0
46.3844,-10569.9599609375,13587.5341796875,-49877.28515625,-375000.0,-375000.0,-375000.0,8981.287109375,9805.396484375,0
46.4425,-8272.201171875,16065.4482421875,-49225.91015625,-375000.0,-375000.0,-375000.0,7518.58935546875,8345.4248046875,0
46.4425,-9700.923828125,14465.01953125,-49151.390625,-375000.0,-375000.0,-375000.0,5167.9013671875,5983.42724609375,0
46.4425,-12222.021484375,11717.587890625,-49869.05859375,-375000.0,-375000.0,-375000.0,6851.34521484375,7666.826171875,0
46.4425,-10916.6357421875,13179.3916015625,-49937.859375,-375000.0,-375000.0,-375000.0,8889.82421875,9710.669921875,0
46.4425,-8543.685546875,15748.4560546875,-49353.359375,-375000.0,-375000.0,-375000.0,7957.62255859375,8781.91015625,0
46.4425,-9143.203125,15097.70703125,-49082.19140625,-375000.0,-375000.0,-375000.0,5338.6240234375,6148.2041015625,0
46.4425,-12107.044921875,11842.35546875,-49791.140625,-375000.0,-375000.0,-375000.0,6381.19873046875,7185.41455078125,0
46.4425,-11273.6376953125,12811.705078125,-49972.1484375,-375000.0,-375000.0,-375000.0,8719.3251953125,9530.8271484375,0
46.4425,-8942.3056640625,15362.5751953125,-49481.48046875,-375000.0,-375000.0,-375000.0,8336.88671875,9152.3681640625,0
46.4425,-8694.9619140625,15606.34375,-49042.046875,-375000.0,-375000.0,-375000.0,5638.0927734375,6457.55224609375,0
46.4715,-11833.861328125,12119.740234375,-49681.53125,-375000.0,-375000.0,-375000.0,5947.708984375,6768.42041015625,0
46.4715,-11572.48046875,12466.1923828125,-50010.1875,-375000.0,-375000.0,-375000.0,8483.0673828125,9305.521484375,0
46.4716,-9345.7998046875,14929.7119140625,-49610.8984375,-375000.0,-375000.0,-375000.0,8638.9482421875,9465.3369140625,0
46.4716,-8373.9013671875,15980.7802734375,-49043.69921875,-375000.0,-375000.0,-375000.0,6056.6962890625,6877.0947265625,0
46.4716,-11478.111328125,12530.4306640625,-49562.9296875,-375000.0,-375000.0,-375000.0,5592.71875,6397.6494140625,0
46.4716,-11850.267578125,12160.0625,-50017.96875,-375000.0,-375000.0,-375000.0,8178.50244140625,8992.8212890625,0
46.4716,-9728.8642578125,14475.0771484375,-49727.6640625,-375000.0,-375000.0,-375000.0,8861.3037109375,9679.421875,0
46.4716,-8130.22265625,16177.4755859375,-49087.5078125,-375000.0,-375000.0,-375000.0,6536.4541015625,7350.236328125,0
46.4716,-10956.6005859375,13086.6318359375,-49445.80859375,-375000.0,-375000.0,-375000.0,5332.857421875,6130.1884765625,0
46.4716,-12055.322265625,11944.0556640625,-50012.24609375,-375000.0,-375000.0,-375000.0,7796.46630859375,8601.12890625,0
46.5010,-10150.41796875,14048.650390625,-49822.16796875,-375000.0,-375000.0,-375000.0,8961.6181640625,9769.3203125,0
46.5010,-8094.638671875,16220.033203125,-49167.75390625,-375000.0,-375000.0,-375000.0,7036.81982421875,7845.41650390625,0
46.5010,-10337.94921875,13769.1650390625,-49323.09765625,-375000.0,-375000.0,-375000.0,5206.43603515625,6004.9296875,0
46.5010,-12158.0068359375,11821.2998046875,-49976.57421875,-375000.0,-375000.0,-375000.0,7371.1572265625,8175.1494140625,0
46.5010,-10497.451171875,13663.44140625,-49901.3359375,-375000.0,-375000.0,-375000.0,8988.57421875,9795.6064453125,0
46.5010,-8291.69140625,16099.2890625,-49257.875,-375000.0,-375000.0,-375000.0,7531.6875,8342.876953125,0
46.5010,-9758.234375,14434.4423828125,-49203.73828125,-375000.0,-375000.0,-375000.0,5230.57568359375,6037.9208984375,0
46.5010,-12176.9609375,11775.568359375,-49918.6796875,-375000.0,-375000.0,-375000.0,6919.92041015625,7729.0087890625,0
46.5010,-10863.0361328125,13259.0537109375,-49970.0,-375000.0,-375000.0,-375000.0,8921.5634765625,9734.3623046875,0
46.5010,-8540.5556640625,15836.7900390625,-49395.29296875,-375000.0,-375000.0,-375000.0,7990.34521484375,8807.1669921875,0
46.5627,-9193.3603515625,15111.07421875,-49147.546875,-375000.0,-375000.0,-375000.0,5406.75244140625,6220.89208984375,0
46.5627,-12097.6123046875,11923.4921875,-49848.9453125,-375000.0,-375000.0,-375000.0,6478.4736328125,7292.61328125,0
46.5627,-11224.6875,12916.4453125,-50024.1796875,-375000.0,-375000.0,-375000.0,8788.97265625,9607.6279296875,0
46.5627,-8940.517578125,15447.19921875,-49517.69140625,-375000.0,-375000.0,-375000.0,8367.5537109375,9190.6337890625,0
46.5627,-8761.927734375,15604.8681640625,-49097.61328125,-375000.0,-375000.0,-375000.0,5696.16259765625,6509.36376953125,0
46.5627,-11880.30859375,12141.8681640625,-49745.58984375,-375000.0,-375000.0,-375000.0,6050.080078125,6855.14501953125,0
46.5627,-11531.4423828125,12549.2509765625,-50065.93359375,-375000.0,-375000.0,-375000.0,8567.4228515625,9379.998046875,0
46.5628,-9261.7568359375,14988.4072265625,-49657.03125,-375000.0,-375000.0,-375000.0,8689.060546875,9504.630859375,0
46.5628,-8370.548828125,15932.3662109375,-49099.0859375,-375000.0,-375000.0,-375000.0,6077.0810546875,6889.208984375,0
46.5628,-11512.755859375,12473.970703125,-49621.359375,-375000.0,-375000.0,-375000.0,5668.80419921875,6472.57275390625,0
46.6223,-11820.271484375,12184.515625,-50057.39453125,-375000.0,-375000.0,-375000.0,8255.705078125,9065.8212890625,0
46.6223,-9690.3291015625,14507.9794921875,-49757.92578125,-375000.0,-375000.0,-375000.0,8886.248046875,9700.1640625,0
46.6223,-8164.46533203125,16121.23828125,-49138.0234375,-375000.0,-375000.0,-375000.0,6518.4384765625,7328.95751953125,0
46.6223,-11009.6630859375,13010.7255859375,-49509.82421875,-375000.0,-375000.0,-375000.0,5397.8564453125,6190.49365234375,0
46.6223,-12025.1474609375,11946.7373046875,-50046.04296875,-375000.0,-375000.0,-375000.0,7867.27685546875,8667.7373046875,0
46.6224,-10126.859375,14063.8056640625,-49852.87890625,-375000.0,-375000.0,-375000.0,8971.9443359375,9776.3837890625,0
46.6224,-8208.140625,16141.8916015625,-49203.203125,-375000.0,-375000.0,-375000.0,7010.44482421875,7817.43212890625,0
46.6224,-10473.5341796875,13587.8916015625,-49382.8671875,-375000.0,-375000.0,-375000.0,5258.73876953125,6061.74755859375,0
46.6224,-12173.5634765625,11757.7314453125,-50020.6953125,-375000.0,-375000.0,-375000.0,7468.56640625,8273.9892578125,0
46.6224,-10516.94140625,13640.240234375,-49946.21875,-375000.0,-375000.0,-375000.0,9030.0146484375,9837.5380859375,0
46.6487,-8346.900390625,16046.583984375,-49307.00390625,-375000.0,-375000.0,-375000.0,7522.43408203125,8331.701171875,0
46.6487,-9884.7001953125,14324.29296875,-49269.453125,-375000.0,-375000.0,-375000.0,5287.12548828125,6085.6640625,0
46.6487,-12223.0498046875,11770.29296875,-49980.55078125,-375000.0,-375000.0,-375000.0,7049.24755859375,7851.63037109375,0
46.6487,-10818.6455078125,13325.3486328125,-50017.56640625,-375000.0,-375000.0,-375000.0,9028.6728515625,9836.8671875,0
46.6487,-8422.6279296875,15896.0673828125,-49432.53125,-375000.0,-375000.0,-375000.0,8043.58740234375,8854.9111328125,0
46.6487,-9160.1015625,15095.025390625,-49197.34765625,-375000.0,-375000.0,-375000.0,5486.63720703125,6289.82470703125,0
46.6487,-12006.103515625,12008.4736328125,-49904.77734375,-375000.0,-375000.0,-375000.0,6656.21435546875,7456.5859375,0
46.6487,-11095.001953125,13073.98046875,-50067.9453125,-375000.0,-375000.0,-375000.0,8928.626953125,9735.4794921875,0
46.6487,-8700.8623046875,15569.4189453125,-49552.3828125,-375000.0,-375000.0,-375000.0,8438.810546875,9250.0,0
46.6487,-8640.1552734375,15549.3916015625,-49153.40234375,-375000.0,-375000.0,-375000.0,5708.4560546875,6512.8056640625,0
46.6804,-11870.5185546875,12026.7119140625,-49800.9765625,-375000.0,-375000.0,-375000.0,6115.0341796875,6913.17041015625,0
46.6804,-11564.6123046875,12409.4189453125,-50076.26171875,-375000.0,-375000.0,-375000.0,8565.232421875,9370.9677734375,0
46.6804,-9345.3974609375,14783.3076171875,-49651.35546875,-375000.0,-375000.0,-375000.0,8579.0009765625,9388.8935546875,0
46.6804,-8516.013671875,15596.330078125,-49116.69921875,-375000.0,-375000.0,-375000.0,5936.66748046875,6747.58837890625,0
46.6804,-11652.9013671875,12198.3291015625,-49669.234375,-375000.0,-375000.0,-375000.0,5644.79833984375,6452.4560546875,0
46.6804,-11825.099609375,12094.4384765625,-50091.73046875,-375000.0,-375000.0,-375000.0,8259.416015625,9070.2919921875,0
46.6804,-9680.4951171875,14502.927734375,-49782.42578125,-375000.0,-375000.0,-375000.0,8851.333984375,9665.6083984375,0
46.6804,-8216.6787109375,16084.134765625,-49162.43359375,-375000.0,-375000.0,-375000.0,6476.32763671875,7284.34326171875,0
46.6804,-11056.1103515625,12905.404296875,-49552.6484375,-375000.0,-375000.0,-375000.0,5446.5830078125,6231.7548828125,0
46.6804,-11987.9990234375,11953.755859375,-50081.35546875,-375000.0,-375000.0,-375000.0,7954.80615234375,8750.4384765625,0
46.7114,-10034.9931640625,14116.734375,-49876.75,-375000.0,-375000.0,-375000.0,9016.3798828125,9816.7509765625,0
46.7114,-8118.86767578125,16179.173828125,-49236.015625,-375000.0,-375000.0,-375000.0,6982.2373046875,7785.7822265625,0
46.7114,-10470.896484375,13609.4833984375,-49423.6796875,-375000.0,-375000.0,-375000.0,5294.59130859375,6093.8896484375,0
46.7114,-11960.8193359375,12030.556640625,-50016.89453125,-375000.0,-375000.0,-375000.0,7484.3466796875,8286.908203125,0
46.7114,-10342.6875,13816.2373046875,-49899.68359375,-375000.0,-375000.0,-375000.0,8735.41796875,9541.1982421875,0
46.7114,-8506.9833984375,15776.57421875,-49323.9921875,-375000.0,-375000.0,-375000.0,7152.5576171875,7961.7353515625,0
46.7114,-10109.4697265625,14020.263671875,-49369.9453125,-375000.0,-375000.0,-375000.0,5359.4560546875,6171.583984375,0
46.7114,-12036.546875,12003.9580078125,-49997.8515625,-375000.0,-375000.0,-375000.0,7242.4111328125,8056.77490234375,0
46.7114,-10675.5048828125,13499.46875,-49983.7265625,-375000.0,-375000.0,-375000.0,8844.986328125,9662.61328125,0
46.7114,-8644.6259765625,15622.1689453125,-49450.1875,-375000.0,-375000.0,-375000.0,7697.89501953125,8519.8583984375,0
46.7412,-9560.5556640625,14605.208984375,-49303.78515625,-375000.0,-375000.0,-375000.0,5510.1962890625,6335.64599609375,0
46.7412,-11975.2587890625,12032.8818359375,-49957.88671875,-375000.0,-375000.0,-375000.0,6891.8017578125,7720.2021484375,0
46.7412,-10966.4794921875,13172.462890625,-50046.3984375,-375000.0,-375000.0,-375000.0,8821.6064453125,9651.4375,0
46.7412,-8919.060546875,15359.0439453125,-49563.69140625,-375000.0,-375000.0,-375000.0,8128.7919921875,8961.5732421875,0
46.7412,-9117.3203125,15122.115234375,-49248.93359375,-375000.0,-375000.0,-375000.0,5731.2548828125,6568.05908203125,0
46.7412,-11823.9375,12185.72265625,-49881.80078125,-375000.0,-375000.0,-375000.0,6502.255859375,7342.14501953125,0
46.7412,-11263.6240234375,12849.748046875,-50093.6953125,-375000.0,-375000.0,-375000.0,8687.09375,9529.6650390625,0
46.7412,-9254.2919921875,15027.478515625,-49682.46875,-375000.0,-375000.0,-375000.0,8473.4111328125,9319.513671875,0
46.7412,-8743.017578125,15535.935546875,-49234.80859375,-375000.0,-375000.0,-375000.0,6057.59033203125,6907.31396484375,0
46.7412,-11549.4580078125,12496.8583984375,-49786.71484375,-375000.0,-375000.0,-375000.0,6139.88916015625,6992.47412109375,0
46.8024,-11525.5419921875,12571.6474609375,-50122.0390625,-375000.0,-375000.0,-375000.0,8476.5849609375,9331.94140625,0
46.8024,-9600.296875,14624.431640625,-49797.265625,-375000.0,-375000.0,-375000.0,8726.791015625,9585.544921875,0
46.8024,-8517.533203125,15754.4013671875,-49264.71484375,-375000.0,-375000.0,-375000.0,6443.11328125,7305.845703125,0
46.8024,-11158.0341796875,12916.177734375,-49688.45703125,-375000.0,-375000.0,-375000.0,5841.09130859375,6707.08740234375,0
46.8024,-11778.25,12315.943359375,-50139.0703125,-375000.0,-375000.0,-375000.0,8178.63623046875,9048.029296875,0
46.8024,-9951.0849609375,14266.580078125,-49908.265625,-375000.0,-375000.0,-375000.0,8902.7431640625,9775.5341796875,0
46.8024,-8407.33984375,15908.7177734375,-49329.84765625,-375000.0,-375000.0,-375000.0,6905.8388671875,7781.26708984375,0
46.8024,-10687.708984375,13449.7578125,-49577.59375,-375000.0,-375000.0,-375000.0,5640.685546875,6519.51123046875,0
46.8024,-11912.31640625,12159.1689453125,-50136.7890625,-375000.0,-375000.0,-375000.0,7850.1552734375,8731.08203125,0
46.8024,-10263.3388671875,13949.9453125,-49997.671875,-375000.0,-375000.0,-375000.0,9008.0205078125,9891.361328125,0
46.8316,-8441.984375,15910.685546875,-49411.96875,-375000.0,-375000.0,-375000.0,7367.13427734375,8253.1123046875,0
46.8316,-10127.3505859375,14082.4912109375,-49476.7421875,-375000.0,-375000.0,-375000.0,5580.60400390625,6471.00830078125,0
46.8316,-12003.1982421875,12101.76953125,-50107.59765625,-375000.0,-375000.0,-375000.0,7459.5810546875,8353.78515625,0
46.8316,-10614.439453125,13635.1884765625,-50074.3828125,-375000.0,-375000.0,-375000.0,9007.662109375,9903.341796875,0
46.8316,-8602.828125,15776.0380859375,-49520.73046875,-375000.0,-375000.0,-375000.0,7812.69384765625,8711.94921875,0
46.8317,-9594.8876953125,14685.7197265625,-49400.96875,-375000.0,-375000.0,-375000.0,5638.71875,6541.50537109375,0
46.8317,-11978.25390625,12136.056640625,-50049.125,-375000.0,-375000.0,-375000.0,7048.1748046875,7955.16357421875,0
46.8317,-10913.505859375,13329.953125,-50130.12890625,-375000.0,-375000.0,-375000.0,8949.5478515625,9859.5322265625,0
46.8317,-8856.5205078125,15531.3759765625,-49635.44140625,-375000.0,-375000.0,-375000.0,8213.728515625,9125.232421875,0
46.8317,-9141.4599609375,15224.7099609375,-49338.4296875,-375000.0,-375000.0,-375000.0,5817.9794921875,6732.3447265625,0
46.8611,-11860.1025390625,12314.423828125,-49972.1015625,-375000.0,-375000.0,-375000.0,6631.806640625,7549.658203125,0
46.8611,-11220.7978515625,13042.6884765625,-50187.6640625,-375000.0,-375000.0,-375000.0,8799.12109375,9720.50390625,0
46.8611,-9195.1044921875,15222.3857421875,-49760.96875,-375000.0,-375000.0,-375000.0,8540.33203125,9464.8896484375,0
46.8611,-8755.892578125,15661.2841796875,-49320.14453125,-375000.0,-375000.0,-375000.0,6117.53759765625,7045.22412109375,0
46.8611,-11567.7412109375,12627.6162109375,-49872.1015625,-375000.0,-375000.0,-375000.0,6270.9599609375,7202.0888671875,0
46.8611,-11483.9677734375,12762.62109375,-50191.328125,-375000.0,-375000.0,-375000.0,8596.9716796875,9530.73828125,0
46.8611,-9538.5166015625,14845.3564453125,-49866.46875,-375000.0,-375000.0,-375000.0,8806.2734375,9742.7216796875,0
46.8611,-8510.6494140625,15937.2392578125,-49341.11328125,-375000.0,-375000.0,-375000.0,6501.31689453125,7441.69970703125,0
46.8611,-11187.2705078125,13014.7490234375,-49776.03125,-375000.0,-375000.0,-375000.0,5955.26416015625,6897.4794921875,0
46.8611,-11714.369140625,12481.3017578125,-50219.4921875,-375000.0,-375000.0,-375000.0,8306.6220703125,9251.564453125,0
46.9202,-9891.0927734375,14431.1337890625,-49972.63671875,-375000.0,-375000.0,-375000.0,8967.9208984375,9917.4677734375,0
46.9203,-8393.8388671875,16004.2490234375,-49379.46875,-375000.0,-375000.0,-375000.0,6909.0576171875,7862.80615234375,0
46.9203,-10723.7841796875,13472.69140625,-49640.08984375,-375000.0,-375000.0,-375000.0,5709.39501953125,6666.3623046875,0
46.9203,-11871.814453125,12237.9365234375,-50184.3984375,-375000.0,-375000.0,-375000.0,7940.59033203125,8899.435546875,0
46.9203,-10253.548828125,14014.85546875,-50052.8359375,-375000.0,-375000.0,-375000.0,9030.595703125,9993.0615234375,0
46.9203,-8453.8310546875,15902.638671875,-49471.82421875,-375000.0,-375000.0,-375000.0,7335.30517578125,8300.498046875,0
46.9203,-10203.435546875,13973.236328125,-49548.08984375,-375000.0,-375000.0,-375000.0,5590.70703125,6559.07373046875,0
46.9203,-12000.515625,12044.8623046875,-50166.33984375,-375000.0,-375000.0,-375000.0,7520.9140625,8492.1865234375,0
46.9203,-10581.9404296875,13592.49609375,-50122.171875,-375000.0,-375000.0,-375000.0,9027.287109375,10001.5546875,0
46.9203,-8593.3056640625,15705.6298828125,-49564.8515625,-375000.0,-375000.0,-375000.0,7769.599609375,8747.935546875,0
46.9511,-9662.0771484375,14511.0634765625,-49460.46875,-375000.0,-375000.0,-375000.0,5620.61376953125,6602.7490234375,0
46.9511,-12012.630859375,12023.6728515625,-50115.33203125,-375000.0,-375000.0,-375000.0,7092.1181640625,8076.265625,0
46.9511,-10909.125,13243.8544921875,-50183.640625,-375000.0,-375000.0,-375000.0,8954.2861328125,9941.5634765625,0
46.9511,-8840.962890625,15431.59765625,-49674.82421875,-375000.0,-375000.0,-375000.0,8166.1640625,9156.123046875,0
46.9511,-9168.86328125,15030.4736328125,-49394.98046875,-375000.0,-375000.0,-375000.0,5788.74365234375,6781.25,0
46.9511,-11866.5400390625,12142.4052734375,-50031.2890625,-375000.0,-375000.0,-375000.0,6671.369140625,7667.2734375,0
46.9512,-11212.0361328125,12905.716796875,-50217.30078125,-375000.0,-375000.0,-375000.0,8805.9599609375,9804.0107421875,0
46.9512,-9175.970703125,15070.4384765625,-49781.75390625,-375000.0,-375000.0,-375000.0,8489.3251953125,9490.5498046875,0
46.9512,-8805.9599609375,15424.9814453125,-49364.53515625,-375000.0,-375000.0,-375000.0,6054.37158203125,7060.1552734375,0
