timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
15.8435,9835.2138671875,10252.9228515625,-50311.89453125,-90338.1875,-288691.6875,-304799.9375,-291341.78125,-292195.34375,0
15.8436,9864.2255859375,10309.115234375,-50312.02734375,-90317.0859375,-288692.15625,-304800.25,-291341.9375,-292195.65625,0
15.8436,9924.2177734375,10361.5078125,-50306.52734375,-90311.2265625,-288697.28125,-304805.28125,-291346.71875,-292200.46875,0
15.8436,9910.94140625,10382.1162109375,-50300.62890625,-90342.4765625,-288701.71875,-304809.84375,-291351.25,-292204.84375,0
15.8436,9822.3388671875,10278.9853515625,-50304.91796875,-90342.2109375,-288694.84375,-304802.75,-291344.53125,-292198.03125,0
15.8436,9870.931640625,10290.9658203125,-50295.7109375,-90312.2578125,-288681.1875,-304788.84375,-291330.71875,-292184.375,0
15.8436,9921.0888671875,10365.3076171875,-50284.66796875,-90295.40625,-288681.34375,-304789.25,-291331.0,-292184.75,0
15.8436,9931.236328125,10393.828125,-50280.19921875,-90327.59375,-288690.21875,-304798.40625,-291339.96875,-292193.59375,0
15.8436,9851.708984375,10277.2412109375,-50295.17578125,-90342.703125,-288694.59375,-304802.75,-291344.40625,-292197.96875,0
15.8436,9865.34375,10299.6376953125,-50308.046875,-90335.0078125,-288701.65625,-304809.90625,-291351.78125,-292205.09375,0
15.9027,9913.9365234375,10343.9833984375,-50295.48828125,-90310.515625,-288697.78125,-304806.0625,-291347.84375,-292201.09375,0
15.9027,9938.6123046875,10392.3525390625,-50292.1328125,-90338.8125,-288707.15625,-304815.21875,-291357.0,-292210.34375,0
15.9027,9876.83203125,10296.59765625,-50292.4921875,-90346.5,-288698.40625,-304806.53125,-291348.4375,-292201.8125,0
15.9027,9879.73828125,10263.0703125,-50286.09765625,-90321.2421875,-288684.78125,-304792.6875,-291334.71875,-292188.0625,0
15.9027,9936.6455078125,10318.4130859375,-50302.19140625,-90317.890625,-288705.46875,-304813.25,-291355.40625,-292208.84375,0
15.9027,9945.5419921875,10387.6142578125,-50277.875,-90320.078125,-288695.46875,-304803.1875,-291345.3125,-292198.6875,0
15.9027,9845.4951171875,10303.080078125,-50284.0859375,-90340.640625,-288697.28125,-304805.15625,-291347.5,-292200.84375,0
15.9027,9808.7490234375,10240.9873046875,-50294.28125,-90332.953125,-288698.84375,-304806.53125,-291348.78125,-292202.25,0
15.9027,9851.0380859375,10298.3857421875,-50286.6796875,-90301.9296875,-288693.5,-304801.21875,-291343.375,-292196.9375,0
15.9027,9908.482421875,10369.2412109375,-50283.86328125,-90314.4453125,-288701.4375,-304809.21875,-291351.15625,-292204.71875,0
15.9614,9904.7724609375,10301.6044921875,-50297.90234375,-90344.1328125,-288710.59375,-304818.3125,-291360.375,-292213.875,0
15.9614,9866.2822265625,10237.09765625,-50296.46875,-90326.921875,-288698.3125,-304805.875,-291348.28125,-292201.625,0
15.9614,9872.80859375,10305.404296875,-50294.63671875,-90299.25,-288696.3125,-304804.09375,-291346.28125,-292199.59375,0
15.9614,9914.47265625,10385.46875,-50289.36328125,-90302.6875,-288702.34375,-304810.03125,-291352.0,-292205.40625,0
15.9614,9898.2900390625,10349.2138671875,-50290.66015625,-90327.0546875,-288704.53125,-304812.125,-291354.09375,-292207.625,0
15.9614,9804.14453125,10268.345703125,-50302.1015625,-90327.9453125,-288705.90625,-304813.375,-291355.59375,-292209.15625,0
15.9614,9868.2939453125,10271.876953125,-50299.8671875,-90297.90625,-288700.28125,-304807.65625,-291349.90625,-292203.53125,0
15.9614,9910.181640625,10358.8701171875,-50274.921875,-90275.1953125,-288684.40625,-304791.75,-291333.90625,-292187.59375,0
15.9614,9920.10546875,10352.1201171875,-50268.57421875,-90295.3125,-288681.71875,-304789.0625,-291331.34375,-292184.6875,0
15.9615,9830.7431640625,10266.736328125,-50292.359375,-90314.8515625,-288697.40625,-304805.15625,-291347.3125,-292200.46875,0
15.9887,9843.1708984375,10285.1982421875,-50301.7890625,-90298.4453125,-288703.09375,-304810.65625,-291353.03125,-292206.15625,0
15.9887,9895.4736328125,10362.1337890625,-50285.20703125,-90278.0625,-288696.3125,-304803.9375,-291346.1875,-292199.3125,0
15.9887,9886.0859375,10390.9228515625,-50272.734375,-90294.8203125,-288692.8125,-304800.46875,-291342.75,-292195.90625,0
15.9887,9846.3896484375,10272.7265625,-50293.33984375,-90312.796875,-288700.3125,-304807.75,-291350.125,-292203.375,0
15.9887,9841.3828125,10264.1435546875,-50294.19140625,-90287.984375,-288693.75,-304800.96875,-291343.40625,-292196.6875,0
15.9887,9854.3916015625,10352.5224609375,-50270.765625,-90255.9296875,-288677.875,-304785.1875,-291327.71875,-292181.03125,0
15.9887,9894.3564453125,10385.2900390625,-50268.3515625,-90280.7421875,-288687.90625,-304795.46875,-291337.875,-292191.1875,0
15.9887,9811.8779296875,10292.0830078125,-50279.52734375,-90301.8828125,-288694.28125,-304801.71875,-291344.4375,-292197.4375,0
15.9887,9797.662109375,10232.359375,-50292.04296875,-90290.9765625,-288699.0,-304806.53125,-291349.0,-292202.25,0
15.9887,9861.9912109375,10268.255859375,-50283.37109375,-90268.71875,-288697.65625,-304805.15625,-291347.625,-292200.78125,0
16.0234,9915.8583984375,10309.6513671875,-50276.3984375,-90282.3515625,-288700.40625,-304807.96875,-291350.65625,-292203.59375,0
16.0235,9817.8681640625,10243.087890625,-50284.1328125,-90305.7734375,-288703.375,-304810.75,-291353.625,-292206.78125,0
16.0235,9778.2607421875,10176.2119140625,-50284.578125,-90283.2421875,-288692.375,-304799.71875,-291342.53125,-292195.78125,0
16.0235,9848.6240234375,10236.337890625,-50267.234375,-90248.46875,-288680.0,-304787.09375,-291330.0,-292183.125,0
16.0235,9861.4091796875,10276.1240234375,-50263.34375,-90262.90625,-288691.03125,-304798.40625,-291341.15625,-292194.1875,0
16.0235,9868.16015625,10230.66015625,-50272.91015625,-90292.1875,-288696.625,-304803.9375,-291346.875,-292199.9375,0
16.0235,9819.298828125,10134.9951171875,-50290.2578125,-90290.6640625,-288702.5625,-304809.90625,-291352.9375,-292205.96875,0
16.0235,9826.6298828125,10178.3125,-50287.70703125,-90269.4296875,-288703.90625,-304811.15625,-291354.15625,-292207.1875,0
16.0235,9847.23828125,10255.2470703125,-50270.6328125,-90259.5078125,-288697.15625,-304804.40625,-291347.3125,-292200.4375,0
16.0235,9845.0927734375,10242.0595703125,-50271.390625,-90286.7734375,-288698.40625,-304805.84375,-291348.6875,-292202.03125,0
16.0533,9819.5673828125,10137.8115234375,-50283.37109375,-90279.1796875,-288693.34375,-304800.6875,-291343.5,-292197.03125,0
16.0533,9862.52734375,10204.0615234375,-50290.03515625,-90264.2890625,-288699.9375,-304807.3125,-291349.84375,-292203.125,0
16.0533,9839.0576171875,10271.474609375,-50269.6484375,-90249.046875,-288694.34375,-304801.40625,-291344.28125,-292197.4375,0
16.0533,9846.6572265625,10265.841796875,-50267.859375,-90280.5625,-288699.625,-304806.6875,-291349.53125,-292202.65625,0
16.0533,9798.19921875,10211.6611328125,-50286.09765625,-90284.5390625,-288700.71875,-304807.84375,-291350.78125,-292203.59375,0
16.0533,9859.9794921875,10323.6435546875,-50286.94921875,-90258.390625,-288693.25,-304800.34375,-291343.375,-292196.21875,0
16.0533,9955.1533203125,10432.943359375,-50280.15234375,-90240.734375,-288690.65625,-304797.5625,-291340.375,-292193.5,0
16.0533,10003.298828125,10485.693359375,-50266.1171875,-90256.78125,-288681.28125,-304788.21875,-291331.125,-292184.15625,0
16.0533,9875.9384765625,10394.6328125,-50281.09375,-90269.8359375,-288685.4375,-304792.1875,-291335.5,-292188.5,0
16.0534,9868.7412109375,10348.8115234375,-50293.07421875,-90265.3671875,-288698.09375,-304804.9375,-291347.90625,-292201.25,0
16.0854,9891.5849609375,10317.384765625,-50279.66015625,-90242.7421875,-288695.40625,-304802.21875,-291345.0625,-292198.40625,0
16.0854,9849.5634765625,10263.6064453125,-50257.98046875,-90259.953125,-288691.78125,-304798.90625,-291342.03125,-292195.03125,0
16.0854,9748.578125,9836.0185546875,-50258.78515625,-90270.7265625,-288688.71875,-304795.8125,-291339.125,-292192.34375,0
16.0854,9715.453125,9417.8173828125,-50258.875,-90261.7421875,-288692.46875,-304799.4375,-291342.875,-292196.09375,0
16.0854,9749.2041015625,9423.0029296875,-50242.37890625,-90235.859375,-288689.03125,-304795.90625,-291339.25,-292192.53125,0
16.0854,9795.337890625,9512.365234375,-50233.34765625,-90259.1953125,-288697.375,-304804.1875,-291347.75,-292200.84375,0
16.0854,9769.9912109375,9499.6240234375,-50242.69140625,-90283.78125,-288705.46875,-304812.34375,-291355.90625,-292209.0625,0
16.0854,9758.6806640625,9478.390625,-50237.5078125,-90266.8828125,-288698.3125,-304804.9375,-291348.53125,-292201.8125,0
16.0854,9761.1845703125,9511.873046875,-50215.9140625,-90235.1875,-288691.875,-304798.625,-291342.125,-292195.4375,0
16.0854,9799.361328125,9605.7060546875,-50208.26953125,-90256.203125,-288705.25,-304812.1875,-291355.625,-292208.75,0
16.1437,9772.5390625,9560.1083984375,-50201.296875,-90272.9609375,-288700.875,-304807.75,-291351.34375,-292204.28125,0
16.1437,9701.9970703125,9517.3720703125,-50197.80859375,-90264.3828125,-288697.8125,-304804.5,-291348.21875,-292201.09375,0
16.1439,9761.453125,9543.03125,-50184.3984375,-90234.515625,-288692.5625,-304799.34375,-291342.84375,-292196.0,0
16.1439,9828.2392578125,9639.9482421875,-50159.0078125,-90227.5859375,-288685.1875,-304792.09375,-291335.25,-292188.53125,0
16.1439,9757.4736328125,9551.525390625,-50147.16015625,-90252.0390625,-288686.5625,-304793.75,-291337.03125,-292190.34375,0
16.1439,9658.544921875,9449.3779296875,-50150.24609375,-90253.921875,-288688.46875,-304795.5,-291338.90625,-292192.21875,0
16.1439,9677.9462890625,9497.5234375,-50155.02734375,-90242.4296875,-288701.09375,-304807.96875,-291351.375,-292204.53125,0
16.1439,9738.3857421875,9578.5703125,-50139.515625,-90239.8359375,-288704.65625,-304811.40625,-291354.8125,-292208.0,0
16.1439,9738.162109375,9572.580078125,-50116.1796875,-90255.8828125,-288696.84375,-304803.59375,-291346.9375,-292200.21875,0
16.1439,9634.2265625,9491.3544921875,-50104.9609375,-90249.9375,-288684.5625,-304791.46875,-291335.03125,-292188.125,0
16.1734,9674.4150390625,9528.1005859375,-50106.4375,-90230.3125,-288686.28125,-304793.4375,-291337.03125,-292190.1875,0
16.1735,9745.5380859375,9594.6640625,-50096.15234375,-90223.96875,-288692.6875,-304799.71875,-291343.0625,-292196.125,0
16.1735,9754.880859375,9597.9716796875,-50086.72265625,-90253.296875,-288699.75,-304806.78125,-291349.90625,-292202.96875,0
16.1735,9695.0234375,9509.3251953125,-50090.296875,-90262.6328125,-288697.90625,-304804.96875,-291348.28125,-292201.375,0
16.1735,9682.0595703125,9529.6201171875,-50088.33203125,-90242.2109375,-288696.75,-304803.59375,-291347.25,-292200.15625,0
16.1735,9716.16796875,9628.8623046875,-50072.328125,-90228.6171875,-288700.15625,-304807.03125,-291350.65625,-292203.34375,0
16.1735,9662.0322265625,9934.052734375,-50047.16015625,-90245.421875,-288698.75,-304805.53125,-291349.1875,-292201.90625,0
16.1735,9684.115234375,10115.99609375,-50056.9921875,-90258.8359375,-288694.78125,-304801.28125,-291344.8125,-292197.625,0
16.1735,9709.015625,10125.4287109375,-50066.0703125,-90238.0078125,-288690.28125,-304796.625,-291340.28125,-292192.96875,0
16.1735,9685.9931640625,10198.9658203125,-50058.06640625,-90217.84375,-288692.625,-304799.03125,-291342.84375,-292195.28125,0
16.2313,9712.0107421875,10211.7509765625,-50057.3515625,-90238.140625,-288700.71875,-304807.40625,-291350.875,-292203.28125,0
16.2313,9690.955078125,10168.1201171875,-50068.97265625,-90262.1015625,-288703.90625,-304810.4375,-291354.0625,-292206.75,0
16.2313,9676.29296875,10137.4541015625,-50078.36328125,-90244.890625,-288699.3125,-304805.84375,-291349.625,-292202.34375,0
16.2313,9630.650390625,10220.69140625,-50063.96875,-90216.8125,-288694.28125,-304800.875,-291344.625,-292197.40625,0
16.2313,9766.458984375,10245.6357421875,-50044.69921875,-90208.59375,-288680.125,-304786.375,-291329.875,-292182.8125,0
16.2313,9790.197265625,10236.6064453125,-50046.04296875,-90228.3515625,-288674.34375,-304780.625,-291323.96875,-292176.875,0
16.2313,9685.9482421875,10180.2353515625,-50075.8125,-90236.7109375,-288690.71875,-304797.0625,-291340.78125,-292193.5625,0
16.2313,9711.474609375,10247.423828125,-50081.08984375,-90220.65625,-288697.09375,-304803.5625,-291347.21875,-292199.71875,0
16.2313,9780.228515625,10274.603515625,-50074.65234375,-90224.1015625,-288701.09375,-304807.5625,-291351.03125,-292203.59375,0
16.2313,9718.0458984375,10297.58203125,-50070.984375,-90248.78125,-288697.875,-304804.40625,-291347.96875,-292200.625,0
16.2643,9671.017578125,10216.7578125,-50077.3359375,-90234.6953125,-288686.15625,-304792.6875,-291336.40625,-292189.0625,0
16.2644,9723.2763671875,10286.4052734375,-50086.85546875,-90218.6015625,-288691.34375,-304797.84375,-291341.375,-292194.125,0
16.2644,9781.1669921875,10369.017578125,-50087.078125,-90216.6796875,-288696.75,-304803.375,-291346.8125,-292199.59375,0
16.2644,9809.330078125,10359.09375,-50078.71875,-90241.3125,-288693.71875,-304800.28125,-291343.78125,-292196.3125,0
16.2644,9740.3525390625,10260.611328125,-50103.30859375,-90251.015625,-288701.3125,-304807.84375,-291351.59375,-292204.1875,0
16.2644,9718.89453125,10289.9375,-50097.09375,-90222.3125,-288692.6875,-304798.9375,-291342.875,-292195.4375,0
16.2644,9707.31640625,10372.728515625,-50100.71484375,-90217.84375,-288703.1875,-304809.4375,-291353.4375,-292205.9375,0
16.2644,9705.39453125,10384.708984375,-50095.34765625,-90249.2265625,-288709.0,-304815.4375,-291359.1875,-292211.90625,0
16.2644,9559.884765625,10270.8037109375,-50099.23828125,-90250.4765625,-288702.34375,-304808.78125,-291352.8125,-292205.71875,0
16.2644,9684.0263671875,10277.0625,-50111.98046875,-90231.75,-288701.65625,-304808.0625,-291352.0,-292204.8125,0
16.2943,9713.8876953125,10363.1611328125,-50101.69921875,-90204.609375,-288695.9375,-304802.125,-291346.0,-292198.8125,0
16.2943,9816.884765625,10389.8046875,-50098.79296875,-90229.9140625,-288700.5,-304806.84375,-291350.53125,-292203.0625,0
16.2943,9634.62890625,10296.240234375,-50104.24609375,-90240.9140625,-288698.90625,-304805.15625,-291349.3125,-292201.9375,0
16.2943,9651.83984375,10266.9599609375,-50116.8984375,-90228.484375,-288701.71875,-304807.625,-291352.125,-292204.71875,0
16.2943,9680.673828125,10324.8505859375,-50114.4375,-90205.1015625,-288703.46875,-304809.375,-291353.875,-292206.46875,0
16.2943,9804.7705078125,10384.216796875,-50113.36328125,-90227.0078125,-288709.90625,-304816.03125,-291359.90625,-292212.6875,0
16.2943,9744.509765625,10276.794921875,-50115.0625,-90240.0625,-288704.53125,-304810.65625,-291354.90625,-292207.5,0
16.2943,9681.076171875,10230.9287109375,-50114.2578125,-90219.5,-288693.1875,-304798.90625,-291343.5,-292196.0,0
16.2943,9685.5908203125,10260.5673828125,-50100.66796875,-90180.4296875,-288681.5625,-304787.28125,-291331.875,-292184.28125,0
16.2943,9753.763671875,10309.2490234375,-50101.25,-90199.828125,-288694.28125,-304800.34375,-291344.6875,-292197.03125,0
16.3235,9665.33984375,10255.11328125,-50107.5078125,-90224.328125,-288697.75,-304804.03125,-291348.28125,-292200.84375,0
16.3235,9697.2587890625,10180.5029296875,-50130.0859375,-90222.625,-288703.46875,-304809.53125,-291354.0,-292206.34375,0
16.3235,9720.146484375,10221.18359375,-50126.55078125,-90190.3515625,-288699.65625,-304805.75,-291350.125,-292202.53125,0
16.3235,9766.1015625,10269.2392578125,-50113.765625,-90192.09375,-288700.8125,-304806.90625,-291351.03125,-292203.53125,0
16.3235,9685.859375,10207.3701171875,-50108.671875,-90212.8828125,-288697.375,-304803.28125,-291347.84375,-292200.34375,0
16.3235,9627.9677734375,10118.3203125,-50110.7734375,-90198.9375,-288685.21875,-304790.90625,-291335.78125,-292188.1875,0
16.3235,9657.3828125,10149.12109375,-50126.6875,-90184.5390625,-288698.6875,-304804.5,-291349.3125,-292201.625,0
16.3235,9724.482421875,10195.12109375,-50118.68359375,-90182.078125,-288702.875,-304808.8125,-291353.25,-292205.71875,0
16.3235,9730.5625,10124.35546875,-50115.0625,-90205.1953125,-288701.625,-304807.625,-291351.90625,-292204.40625,0
16.3235,9670.615234375,10042.9951171875,-50129.32421875,-90205.4140625,-288698.53125,-304804.40625,-291349.09375,-292201.5,0
16.4097,9655.505859375,10091.6328125,-50134.82421875,-90182.2578125,-288700.40625,-304806.3125,-291351.1875,-292203.5625,0
16.4097,9717.1064453125,10164.6337890625,-50124.40625,-90167.421875,-288698.09375,-304803.78125,-291348.53125,-292201.0,0
16.4097,9708.5234375,10178.4462890625,-50111.93359375,-90182.6640625,-288689.34375,-304795.25,-291339.71875,-292192.28125,0
16.4098,9619.474609375,10075.673828125,-50126.8671875,-90198.3984375,-288695.8125,-304801.6875,-291346.40625,-292199.0,0
16.4098,9662.2109375,10069.68359375,-50143.76171875,-90184.0,-288704.3125,-304810.15625,-291354.65625,-292207.28125,0
16.4098,9715.2744140625,10167.986328125,-50134.6875,-90164.5546875,-288701.96875,-304808.0625,-291352.4375,-292205.15625,0
16.4098,9711.1162109375,10198.384765625,-50127.04296875,-90186.015625,-288703.6875,-304809.59375,-291353.96875,-292206.75,0
16.4098,9671.6435546875,10098.427734375,-50137.32421875,-90199.515625,-288701.625,-304807.53125,-291352.09375,-292204.8125,0
16.4098,9691.5361328125,10064.005859375,-50153.41796875,-90186.015625,-288706.4375,-304812.3125,-291357.0625,-292209.875,0
16.4098,9731.9482421875,10132.669921875,-50153.5546875,-90172.25,-288713.59375,-304819.28125,-291363.9375,-292216.65625,0
16.4148,9746.611328125,10184.2138671875,-50128.20703125,-90170.28125,-288696.96875,-304802.75,-291347.3125,-292200.125,0
16.4148,9679.2431640625,10094.44921875,-50132.90234375,-90190.0390625,-288696.0,-304801.71875,-291346.59375,-292199.21875,0
16.4148,9668.0673828125,10041.51953125,-50149.53125,-90180.609375,-288700.78125,-304806.40625,-291351.25,-292203.96875,0
16.4148,9732.26171875,10129.7197265625,-50155.609375,-90167.640625,-288711.09375,-304816.875,-291361.625,-292214.1875,0
16.4148,9733.6474609375,10181.3525390625,-50143.80859375,-90175.1484375,-288710.46875,-304816.34375,-291361.15625,-292213.65625,0
16.4148,9690.8212890625,10064.005859375,-50140.1875,-90196.25,-288706.0625,-304811.6875,-291356.6875,-292209.3125,0
