timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
28.7649,8705.154296875,13497.1435546875,-49523.50390625,-142924.140625,-289692.125,-305285.28125,-292517.65625,-293219.4375,0
28.7649,8565.9921875,13346.001953125,-49554.3046875,-142921.5,-289702.21875,-305295.375,-292527.5625,-293229.5,0
28.7649,8540.1982421875,13248.2353515625,-49580.453125,-142925.3125,-289723.46875,-305316.84375,-292548.9375,-293250.96875,0
28.7649,8673.861328125,13390.5263671875,-49548.76171875,-142920.53125,-289713.875,-305307.21875,-292539.40625,-293241.25,0
28.7649,8715.97265625,13506.30859375,-49530.03125,-142925.796875,-289707.84375,-305301.0,-292533.34375,-293235.0,0
28.7649,8629.3818359375,13404.294921875,-49552.9609375,-142919.765625,-289709.59375,-305302.75,-292535.09375,-293237.0,0
28.7649,8607.56640625,13342.2021484375,-49579.6484375,-142906.984375,-289716.40625,-305309.40625,-292541.78125,-293243.78125,0
28.7650,8708.23828125,13533.6220703125,-49556.31640625,-142903.21875,-289710.0,-305303.1875,-292535.5625,-293237.34375,0
28.7650,8793.935546875,13654.2763671875,-49539.23828125,-142913.953125,-289709.15625,-305302.40625,-292534.625,-293236.34375,0
28.7710,8777.7080078125,13513.9521484375,-49559.53515625,-142917.125,-289715.09375,-305307.96875,-292540.40625,-293242.15625,0
28.7710,8652.5830078125,13323.3818359375,-49577.32421875,-142894.6875,-289713.53125,-305306.34375,-292539.0625,-293240.71875,0
28.7711,8640.8701171875,13347.2978515625,-49551.62109375,-142894.109375,-289713.84375,-305306.96875,-292539.5,-293241.09375,0
28.7711,8629.8291015625,13383.462890625,-49521.0,-142905.734375,-289714.1875,-305307.4375,-292539.90625,-293241.5625,0
28.7711,8590.04296875,13223.7822265625,-49522.1171875,-142905.015625,-289711.46875,-305304.625,-292537.125,-293238.84375,0
28.7711,8494.5556640625,13010.1884765625,-49546.34765625,-142884.453125,-289712.0,-305305.09375,-292537.59375,-293239.125,0
28.7711,8540.9580078125,13152.48046875,-49525.515625,-142868.890625,-289699.53125,-305292.21875,-292524.9375,-293226.78125,0
28.7711,8624.419921875,13295.576171875,-49502.671875,-142881.546875,-289702.3125,-305295.25,-292527.96875,-293229.875,0
28.7711,8609.48828125,13302.326171875,-49507.9453125,-142889.546875,-289705.8125,-305298.90625,-292531.46875,-293233.21875,0
28.7711,8504.9267578125,13157.3076171875,-49533.6484375,-142867.109375,-289703.15625,-305296.0625,-292528.71875,-293230.21875,0
28.8290,8527.14453125,13215.8251953125,-49530.87890625,-142860.703125,-289705.71875,-305298.5,-292531.375,-293232.59375,0
28.8291,8620.3515625,13375.103515625,-49511.2109375,-142874.21875,-289710.40625,-305302.96875,-292535.96875,-293237.375,0
28.8291,8635.7744140625,13397.8125,-49503.7890625,-142881.140625,-289708.21875,-305301.15625,-292533.84375,-293235.6875,0
28.8291,8526.1162109375,13206.8837890625,-49528.28515625,-142863.84375,-289706.8125,-305299.59375,-292532.5,-293234.03125,0
28.8291,8526.1162109375,13183.19140625,-49522.7421875,-142845.90625,-289700.78125,-305293.3125,-292526.1875,-293227.75,0
28.8291,8634.8798828125,13336.30078125,-49504.01171875,-142858.75,-289707.59375,-305300.46875,-292533.125,-293234.78125,0
28.8291,8634.0751953125,13379.439453125,-49495.4296875,-142873.40625,-289712.375,-305305.15625,-292537.90625,-293239.59375,0
28.8291,8505.28515625,13186.5888671875,-49520.41796875,-142865.890625,-289717.71875,-305310.3125,-292543.125,-293244.875,0
28.8291,8498.490234375,13114.125,-49529.40234375,-142847.796875,-289715.9375,-305308.78125,-292541.59375,-293243.21875,0
28.8291,8626.8779296875,13286.27734375,-49513.35546875,-142856.78125,-289720.0,-305312.90625,-292545.8125,-293247.34375,0
28.8875,8661.43359375,13392.4482421875,-49490.6015625,-142858.875,-289710.625,-305303.59375,-292536.65625,-293238.03125,0
28.8875,8539.21484375,13266.6083984375,-49485.37109375,-142826.5625,-289686.25,-305279.0625,-292512.0625,-293213.5,0
28.8875,8467.689453125,13150.826171875,-49501.328125,-142810.15625,-289689.625,-305282.15625,-292515.09375,-293216.59375,0
28.8875,8596.2568359375,13262.763671875,-49504.859375,-142837.109375,-289714.34375,-305307.09375,-292540.21875,-293241.65625,0
28.8875,8604.794921875,13362.630859375,-49479.0234375,-142845.375,-289710.4375,-305303.375,-292536.5,-293237.8125,0
28.8875,8461.20703125,13245.2841796875,-49481.66015625,-142835.5,-289703.6875,-305296.53125,-292529.625,-293230.96875,0
28.8875,8409.5302734375,13098.7021484375,-49511.25390625,-142823.203125,-289712.28125,-305305.09375,-292538.0625,-293239.59375,0
28.8875,8519.5009765625,13240.009765625,-49491.5390625,-142821.78125,-289711.25,-305304.0,-292537.1875,-293238.8125,0
28.8875,8607.25390625,13363.7041015625,-49473.5234375,-142835.5,-289713.3125,-305306.09375,-292539.40625,-293240.9375,0
28.8875,8565.7236328125,13277.068359375,-49475.66796875,-142831.828125,-289708.15625,-305300.875,-292534.375,-293235.75,0
28.9176,8466.1689453125,13133.4814453125,-49497.26171875,-142806.390625,-289703.65625,-305296.3125,-292529.84375,-293231.125,0
28.9176,8509.7998046875,13236.34375,-49490.33203125,-142808.8125,-289710.53125,-305303.28125,-292536.75,-293238.03125,0
28.9177,8606.716796875,13340.5478515625,-49466.28125,-142821.015625,-289712.59375,-305305.40625,-292538.75,-293239.96875,0
28.9177,8595.2724609375,13298.1689453125,-49473.48046875,-142833.171875,-289719.4375,-305312.1875,-292545.5,-293246.84375,0
28.9177,8468.806640625,13093.3818359375,-49496.58984375,-142812.296875,-289718.375,-305310.9375,-292544.34375,-293245.78125,0
28.9177,8494.109375,13151.5859375,-49477.4140625,-142790.171875,-289704.1875,-305296.8125,-292530.375,-293231.78125,0
28.9177,8588.6123046875,13290.8818359375,-49446.703125,-142790.578125,-289694.3125,-305286.71875,-292520.25,-293221.875,0
28.9177,8585.974609375,13336.9716796875,-49438.20703125,-142794.375,-289690.46875,-305283.03125,-292516.40625,-293218.0625,0
28.9177,8504.390625,13193.7861328125,-49481.48046875,-142792.71875,-289706.5625,-305299.1875,-292532.5,-293234.0625,0
28.9177,8497.640625,13183.68359375,-49485.55078125,-142782.21875,-289708.5625,-305301.15625,-292534.71875,-293236.0,0
28.9442,8557.587890625,13353.2431640625,-49458.546875,-142787.359375,-289706.4375,-305298.8125,-292532.625,-293233.875,0
28.9442,8564.740234375,13399.82421875,-49463.734375,-142813.375,-289721.90625,-305314.28125,-292548.125,-293249.4375,0
28.9442,8429.7802734375,13179.3466796875,-49486.66796875,-142804.46875,-289725.875,-305318.3125,-292551.9375,-293253.25,0
28.9442,8400.052734375,13118.728515625,-49477.76953125,-142771.703125,-289708.21875,-305300.59375,-292534.1875,-293235.6875,0
28.9442,8465.9453125,13295.576171875,-49442.41015625,-142765.578125,-289695.65625,-305287.875,-292521.625,-293223.1875,0
28.9442,8531.97265625,13387.7099609375,-49435.79296875,-142785.03125,-289704.40625,-305296.75,-292530.625,-293232.09375,0
28.9442,8455.8427734375,13232.767578125,-49463.5546875,-142788.296875,-289716.84375,-305309.3125,-292542.90625,-293244.3125,0
28.9442,8407.205078125,13152.9716796875,-49496.63671875,-142787.625,-289735.0,-305327.21875,-292560.6875,-293262.3125,0
28.9442,8537.60546875,13326.64453125,-49469.1875,-142782.34375,-289726.75,-305318.9375,-292552.59375,-293254.21875,0
28.9442,8614.048828125,13364.77734375,-49438.03125,-142783.78125,-289716.65625,-305309.0625,-292542.6875,-293244.25,0
29.0100,8507.251953125,13217.2998046875,-49439.59375,-142770.546875,-289706.46875,-305298.875,-292532.5,-293233.875,0
29.0100,8369.8330078125,13099.4619140625,-49459.44140625,-142751.140625,-289707.84375,-305300.0625,-292533.65625,-293235.125,0
29.0100,8434.1171875,13253.599609375,-49454.4375,-142761.296875,-289718.84375,-305311.0625,-292544.8125,-293246.09375,0
29.0100,8517.4443359375,13405.94921875,-49444.69140625,-142783.328125,-289729.8125,-305322.125,-292555.875,-293257.03125,0
29.0100,8486.2412109375,13294.81640625,-49442.8125,-142777.078125,-289722.125,-305314.5625,-292548.09375,-293249.34375,0
29.0100,8375.4658203125,13045.9521484375,-49452.42578125,-142746.140625,-289712.625,-305305.0,-292538.5625,-293239.96875,0
29.0100,8408.5908203125,13098.34375,-49448.3125,-142753.421875,-289724.125,-305316.15625,-292549.96875,-293251.46875,0
29.0100,8515.7900390625,13245.240234375,-49434.49609375,-142770.140625,-289730.59375,-305322.75,-292556.84375,-293258.0625,0
29.0100,8541.986328125,13241.7978515625,-49419.12109375,-142753.953125,-289709.1875,-305301.46875,-292535.34375,-293236.6875,0
29.0100,8405.0146484375,13052.388671875,-49422.3828125,-142714.34375,-289689.3125,-305281.46875,-292515.1875,-293216.75,0
29.0374,8429.7802734375,13086.765625,-49421.17578125,-142711.578125,-289695.4375,-305287.5,-292521.34375,-293222.9375,0
29.0374,8530.05078125,13243.6748046875,-49422.11328125,-142744.34375,-289719.4375,-305311.78125,-292545.78125,-293247.3125,0
29.0374,8555.93359375,13226.1513671875,-49420.41796875,-142755.96875,-289722.78125,-305315.21875,-292549.125,-293250.5625,0
29.0374,8446.767578125,13004.958984375,-49437.8515625,-142731.46875,-289715.53125,-305307.90625,-292541.90625,-293243.125,0
29.0374,8421.15234375,12974.2021484375,-49443.125,-142726.109375,-289722.90625,-305315.21875,-292549.15625,-293250.4375,0
29.0374,8486.107421875,13118.013671875,-49396.1875,-142712.390625,-289702.59375,-305294.53125,-292528.5625,-293229.78125,0
29.0375,8488.6552734375,13165.0869140625,-49376.60546875,-142714.3125,-289693.5625,-305285.46875,-292519.46875,-293220.84375,0
29.0375,8380.830078125,12989.8935546875,-49417.2890625,-142718.46875,-289712.1875,-305304.1875,-292537.90625,-293239.15625,0
29.0375,8321.9111328125,12914.2109375,-49426.05078125,-142705.546875,-289715.5,-305307.53125,-292541.53125,-293242.75,0
29.0375,8482.3515625,13057.4853515625,-49407.6328125,-142712.25,-289717.0625,-305309.1875,-292543.21875,-293244.71875,0
29.0944,8536.0859375,13166.78515625,-49402.8046875,-142730.890625,-289724.46875,-305316.625,-292550.59375,-293252.125,0
29.0944,8436.1728515625,13029.8583984375,-49413.30859375,-142713.375,-289715.90625,-305307.90625,-292541.78125,-293243.1875,0
29.0944,8350.2080078125,12926.99609375,-49418.046875,-142687.125,-289708.71875,-305300.6875,-292534.3125,-293235.84375,0
29.0944,8469.3427734375,13053.3720703125,-49399.31640625,-142689.234375,-289707.90625,-305299.75,-292533.59375,-293235.28125,0
29.0944,8532.5087890625,13149.7978515625,-49376.203125,-142696.609375,-289703.03125,-305295.03125,-292529.03125,-293230.53125,0
29.0944,8480.83203125,13040.9453125,-49405.57421875,-142706.21875,-289716.78125,-305308.78125,-292542.8125,-293244.125,0
29.0944,8384.853515625,12911.8408203125,-49431.6796875,-142691.90625,-289723.78125,-305315.625,-292549.84375,-293251.09375,0
29.0944,8463.7548828125,13012.3349609375,-49406.828125,-142684.84375,-289717.5625,-305309.5625,-292543.65625,-293245.15625,0
29.0945,8593.529296875,13138.6220703125,-49395.60546875,-142701.15625,-289723.21875,-305315.0,-292549.125,-293250.5625,0
29.0945,8525.3115234375,13076.439453125,-49394.35546875,-142693.125,-289714.25,-305305.96875,-292540.21875,-293241.40625,0
29.1249,8312.2998046875,12920.7822265625,-49399.8515625,-142659.453125,-289701.78125,-305293.375,-292527.625,-293228.875,0
29.1250,8305.37109375,13010.412109375,-49388.5,-142660.484375,-289706.25,-305297.84375,-292532.03125,-293233.46875,0
29.1250,8381.6796875,13094.5439453125,-49359.53125,-142667.140625,-289702.4375,-305294.03125,-292528.59375,-293230.0,0
29.1250,8409.4404296875,13030.529296875,-49378.125,-142691.328125,-289722.25,-305314.0625,-292548.65625,-293249.9375,0
29.1250,8269.8759765625,12869.373046875,-49400.79296875,-142671.703125,-289723.21875,-305315.0,-292549.53125,-293250.5625,0
29.1250,8390.486328125,12941.390625,-49397.9765625,-142661.375,-289721.21875,-305312.90625,-292547.46875,-293248.6875,0
29.1250,8520.9755859375,13123.4677734375,-49384.25,-142677.6875,-289728.59375,-305320.28125,-292554.84375,-293256.15625,0
29.1250,8504.078125,13170.6748046875,-49367.21875,-142674.296875,-289717.03125,-305308.4375,-292543.1875,-293244.3125,0
29.1250,8393.3916015625,12971.0732421875,-49387.37890625,-142652.34375,-289711.6875,-305302.96875,-292537.75,-293239.0625,0
29.1250,8378.505859375,12942.59765625,-49391.89453125,-142643.40625,-289715.59375,-305306.96875,-292541.34375,-293242.875,0
29.1298,8460.044921875,13067.4990234375,-49363.28515625,-142646.890625,-289711.9375,-305303.5,-292538.0625,-293239.34375,0
29.1298,8437.24609375,13131.291015625,-49349.203125,-142653.78125,-289708.3125,-305299.9375,-292534.53125,-293235.8125,0
29.1298,8241.265625,12984.439453125,-49384.4765625,-142659.359375,-289727.75,-305319.25,-292553.71875,-293254.9375,0
29.1298,8210.7783203125,12929.767578125,-49397.21484375,-142650.015625,-289734.40625,-305325.90625,-292560.4375,-293261.46875,0
29.1298,8440.822265625,13086.9892578125,-49372.71875,-142647.515625,-289726.28125,-305317.71875,-292552.375,-293253.59375,0
29.1298,8488.7890625,13169.958984375,-49341.78125,-142640.953125,-289707.21875,-305298.8125,-292533.4375,-293234.65625,0
29.1298,8346.185546875,13024.7177734375,-49354.30078125,-142630.3125,-289704.8125,-305296.09375,-292530.9375,-293232.15625,0
29.1298,8291.333984375,12959.8974609375,-49380.765625,-142624.765625,-289718.625,-305309.78125,-292544.59375,-293245.6875,0
29.1298,8399.3818359375,13100.1767578125,-49365.69921875,-142635.71875,-289726.21875,-305317.6875,-292552.5625,-293253.5625,0
29.1298,8490.041015625,13209.0302734375,-49343.9296875,-142643.546875,-289721.1875,-305312.53125,-292547.34375,-293248.59375,0
29.1589,8415.5205078125,13116.8515625,-49351.796875,-142634.5625,-289715.28125,-305306.5625,-292541.25,-293242.5,0
29.1589,8245.0654296875,12991.4130859375,-49366.546875,-142614.390625,-289716.09375,-305307.09375,-292541.65625,-293243.0,0
29.1589,8345.24609375,13122.439453125,-49353.67578125,-142621.0625,-289722.28125,-305313.40625,-292548.21875,-293249.5625,0
29.1589,8478.73046875,13217.568359375,-49314.9609375,-142614.078125,-289702.09375,-305293.15625,-292528.1875,-293229.5,0
29.1589,8424.908203125,13165.8466796875,-49323.0078125,-142616.5,-289701.875,-305292.96875,-292528.25,-293229.25,0
29.1589,8306.0859375,13012.111328125,-49346.34375,-142598.25,-289706.15625,-305297.25,-292532.5,-293233.46875,0
29.1589,8299.0224609375,13076.796875,-49334.94140625,-142607.0625,-289719.125,-305310.34375,-292545.4375,-293246.34375,0
29.1589,8343.279296875,13222.3515625,-49313.171875,-142628.4375,-289728.65625,-305319.75,-292554.9375,-293255.96875,0
29.1589,8339.61328125,13213.4111328125,-49312.94921875,-142634.828125,-289728.65625,-305320.1875,-292555.1875,-293256.15625,0
29.1589,8203.6259765625,13002.455078125,-49328.953125,-142610.90625,-289725.28125,-305316.65625,-292551.75,-293252.5625,0
29.2189,8235.8125,13057.7978515625,-49310.0,-142597.234375,-289718.6875,-305309.875,-292544.90625,-293246.0,0
29.2189,8385.970703125,13213.0537109375,-49266.58984375,-142589.984375,-289698.65625,-305289.75,-292525.0625,-293226.0625,0
29.2189,8328.080078125,13217.12109375,-49259.171875,-142604.515625,-289702.9375,-305294.21875,-292529.40625,-293230.3125,0
29.2189,8254.85546875,13018.5927734375,-49295.9609375,-142597.40625,-289714.0625,-305305.125,-292540.40625,-293241.25,0
29.2189,8202.4638671875,13013.228515625,-49289.34765625,-142589.453125,-289716.5625,-305307.75,-292542.90625,-293243.625,0
29.2189,8315.33984375,13163.96875,-49261.2734375,-142600.9375,-289717.15625,-305308.5625,-292543.84375,-293244.65625,0
29.2189,8364.15625,13181.3134765625,-49252.2421875,-142615.109375,-289718.28125,-305309.71875,-292544.875,-293245.90625,0
29.2189,8271.306640625,12985.8701171875,-49274.1484375,-142596.109375,-289713.4375,-305304.4375,-292539.8125,-293240.875,0
29.2189,8213.05859375,12927.9794921875,-49270.125,-142573.484375,-289705.65625,-305296.59375,-292532.25,-293233.25,0
29.2189,8307.9189453125,13107.7763671875,-49253.13671875,-142590.875,-289716.0,-305307.0,-292542.5625,-293243.78125,0
29.2489,8400.052734375,13185.248046875,-49243.61328125,-142606.390625,-289718.625,-305309.875,-292545.40625,-293246.5,0
29.2489,8264.466796875,13004.421875,-49265.69921875,-142595.265625,-289718.28125,-305309.5625,-292545.0,-293246.1875,0
29.2489,8167.63916015625,12908.3994140625,-49277.8125,-142575.6875,-289719.65625,-305310.75,-292546.25,-293247.25,0
29.2489,8234.203125,13060.390625,-49249.42578125,-142575.90625,-289716.34375,-305307.59375,-292543.0,-293244.03125,0
29.2489,8260.443359375,13153.4189453125,-49230.78515625,-142590.796875,-289718.125,-305309.28125,-292544.78125,-293246.0,0
29.2489,8149.1767578125,13038.84375,-49243.8828125,-142581.71875,-289715.3125,-305306.09375,-292541.75,-293242.75,0
29.2489,8008.76318359375,12899.5478515625,-49255.01171875,-142553.015625,-289709.46875,-305300.03125,-292535.3125,-293236.4375,0
29.2489,8207.9169921875,13057.7978515625,-49245.76171875,-142554.21875,-289711.25,-305302.0,-292537.40625,-293238.59375,0
29.2489,8351.0576171875,13198.837890625,-49240.53125,-142579.171875,-289723.5,-305314.40625,-292550.28125,-293251.09375,0
29.2489,8252.12890625,13145.1484375,-49244.328125,-142570.09375,-289715.71875,-305306.71875,-292542.46875,-293243.5,0
29.2787,8200.8984375,13011.1728515625,-49279.2890625,-142547.15625,-289718.0,-305308.75,-292544.46875,-293245.5,0
29.2787,8352.48828125,13163.56640625,-49269.453125,-142539.0625,-289713.96875,-305304.90625,-292540.625,-293241.40625,0
29.2787,8463.8896484375,13389.453125,-49259.75390625,-142560.84375,-289723.09375,-305313.875,-292549.625,-293250.34375,0
29.2787,8435.63671875,13333.9765625,-49262.5234375,-142559.984375,-289717.40625,-305308.125,-292543.9375,-293244.84375,0
29.2787,8370.861328125,13030.5732421875,-49276.24609375,-142518.78125,-289699.84375,-305290.375,-292526.375,-293227.375,0
29.2787,8394.3310546875,12993.380859375,-49262.8828125,-142509.390625,-289700.96875,-305291.4375,-292527.3125,-293228.34375,0
29.2787,8517.3994140625,13081.3564453125,-49249.0234375,-142529.71875,-289710.84375,-305301.5625,-292537.1875,-293238.125,0
29.2787,8497.283203125,13012.06640625,-49249.91796875,-142542.015625,-289715.59375,-305306.34375,-292541.875,-293242.65625,0
