timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
82.8905,6587.2373046875,19408.0625,-46424.96875,-60326.4140625,-291858.5,-306376.03125,-295079.75,-295471.53125,0
82.8905,6743.25244140625,19733.99609375,-46383.93359375,-60354.44140625,-291857.46875,-306374.9375,-295078.71875,-295470.71875,0
82.8905,6836.77197265625,19812.404296875,-46352.99609375,-60372.32421875,-291848.21875,-306365.65625,-295069.46875,-295461.46875,0
82.8905,6567.07568359375,19568.994140625,-46392.24609375,-60345.63671875,-291848.125,-306365.59375,-295069.1875,-295461.1875,0
82.8905,6477.31103515625,19407.2578125,-46422.734375,-60315.01171875,-291849.875,-306367.46875,-295070.84375,-295462.65625,0
82.8906,6739.9443359375,19634.619140625,-46393.09765625,-60339.9140625,-291853.53125,-306371.15625,-295074.6875,-295466.46875,0
82.8906,6940.2158203125,19771.591796875,-46367.078125,-60368.74609375,-291850.8125,-306368.4375,-295071.8125,-295463.75,0
82.8906,6802.7080078125,19496.306640625,-46400.29296875,-60353.59375,-291852.625,-306370.3125,-295073.6875,-295465.71875,0
82.9506,6451.96435546875,19348.025390625,-46436.59375,-60323.41796875,-291859.03125,-306376.8125,-295080.125,-295472.28125,0
82.9506,6519.6005859375,19613.4296875,-46408.02734375,-60334.63671875,-291856.78125,-306374.25,-295077.71875,-295469.875,0
82.9506,6807.8935546875,19751.966796875,-46374.8125,-60371.65234375,-291858.53125,-306375.90625,-295079.6875,-295471.53125,0
82.9506,6691.708984375,19563.67578125,-46399.7578125,-60366.51171875,-291860.09375,-306377.6875,-295081.3125,-295473.1875,0
82.9506,6498.32177734375,19323.3046875,-46448.75390625,-60328.2890625,-291861.03125,-306378.40625,-295082.15625,-295474.03125,0
82.9506,6677.1357421875,19505.470703125,-46432.12109375,-60330.83984375,-291859.3125,-306376.75,-295080.59375,-295472.375,0
82.9506,6870.43359375,19716.515625,-46386.48046875,-60367.00390625,-291858.28125,-306376.03125,-295079.59375,-295471.46875,0
82.9506,6755.322265625,19607.08203125,-46393.0078125,-60364.54296875,-291853.21875,-306370.9375,-295074.59375,-295466.28125,0
82.9506,6435.87109375,19412.041015625,-46435.609375,-60319.9296875,-291846.875,-306364.5,-295068.25,-295460.03125,0
82.9506,6505.83203125,19457.728515625,-46430.109375,-60319.9296875,-291851.625,-306369.28125,-295072.90625,-295464.78125,0
82.9815,6886.83984375,19646.197265625,-46397.296875,-60363.60546875,-291859.125,-306376.8125,-295080.53125,-295472.3125,0
82.9815,6849.8251953125,19653.57421875,-46402.44140625,-60375.9453125,-291859.6875,-306377.34375,-295081.25,-295473.125,0
82.9815,6554.69287109375,19376.3671875,-46447.3671875,-60339.2421875,-291859.53125,-306376.96875,-295080.9375,-295472.875,0
82.9816,6580.978515625,19400.685546875,-46442.08984375,-60315.1484375,-291850.0,-306367.1875,-295071.34375,-295463.03125,0
82.9816,6991.53564453125,19759.1640625,-46424.03125,-60359.40234375,-291861.09375,-306378.40625,-295082.46875,-295474.1875,0
82.9816,6934.44921875,19776.150390625,-46405.5234375,-60377.59765625,-291859.65625,-306376.9375,-295081.03125,-295472.90625,0
82.9816,6387.2783203125,19506.23046875,-46425.640625,-60333.02734375,-291845.0,-306362.3125,-295066.5,-295458.40625,0
82.9816,6394.78857421875,19452.18359375,-46444.23828125,-60307.81640625,-291843.375,-306360.65625,-295064.8125,-295456.90625,0
82.9816,6807.267578125,19748.166015625,-46423.00390625,-60344.0703125,-291852.78125,-306370.28125,-295074.375,-295466.0625,0
82.9816,6966.009765625,19938.693359375,-46413.125,-60372.234375,-291855.0625,-306372.46875,-295076.59375,-295468.15625,0
83.0123,6764.97802734375,19697.96484375,-46459.97265625,-60351.4921875,-291859.375,-306376.75,-295081.09375,-295472.6875,0
83.0124,6596.71435546875,19623.890625,-46485.72265625,-60319.9296875,-291857.96875,-306375.28125,-295079.65625,-295471.21875,0
83.0124,6846.0703125,19838.064453125,-46449.2421875,-60341.87890625,-291858.09375,-306375.46875,-295079.75,-295471.34375,0
83.0124,6938.6064453125,19861.17578125,-46399.265625,-60361.63671875,-291845.09375,-306362.40625,-295066.875,-295458.5625,0
83.0124,6681.5166015625,19554.466796875,-46417.99609375,-60335.80078125,-291835.4375,-306352.46875,-295057.125,-295448.84375,0
83.0124,6484.50830078125,19268.2734375,-46461.0,-60310.85546875,-291847.9375,-306365.125,-295069.53125,-295461.375,0
83.0124,6676.01806640625,19382.8046875,-46443.74609375,-60335.6640625,-291859.84375,-306377.0625,-295081.40625,-295473.21875,0
83.0124,6883.62109375,19584.998046875,-46415.71484375,-60374.9140625,-291864.3125,-306381.53125,-295085.9375,-295477.65625,0
83.0124,6621.9716796875,19405.24609375,-46432.5703125,-60363.3359375,-291861.03125,-306378.1875,-295082.78125,-295474.5,0
83.0124,6506.77099609375,19186.244140625,-46479.5078125,-60320.01953125,-291856.5625,-306373.625,-295078.21875,-295469.8125,0
83.1020,6717.63720703125,19409.08984375,-46453.35546875,-60310.2734375,-291842.125,-306359.21875,-295063.65625,-295455.4375,0
83.1020,6938.2041015625,19688.978515625,-46403.82421875,-60339.46484375,-291834.25,-306351.125,-295055.59375,-295447.5,0
83.1020,6834.53662109375,19565.955078125,-46429.6640625,-60352.96484375,-291847.0,-306363.75,-295068.5625,-295460.15625,0
83.1020,6538.4658203125,19230.947265625,-46478.390625,-60319.125,-291853.25,-306369.90625,-295074.59375,-295466.1875,0
83.1020,6628.90087890625,19348.6953125,-46469.00390625,-60309.6484375,-291848.21875,-306365.21875,-295069.84375,-295461.5625,0
83.1020,6912.9912109375,19536.80859375,-46427.02734375,-60348.98828125,-291851.6875,-306368.96875,-295073.625,-295465.15625,0
83.1020,6900.69775390625,19493.669921875,-46431.5859375,-60359.359375,-291852.25,-306369.375,-295074.09375,-295465.75,0
83.1020,6688.04345703125,19256.25,-46492.33984375,-60329.18359375,-291859.3125,-306376.25,-295081.0,-295472.71875,0
83.1020,6709.9482421875,19354.150390625,-46492.47265625,-60309.69140625,-291853.96875,-306370.9375,-295075.625,-295467.28125,0
83.1020,6851.39013671875,19523.53125,-46430.69140625,-60336.15625,-291847.5,-306364.5625,-295069.3125,-295460.9375,0
83.1287,6816.78955078125,19509.8515625,-46423.76171875,-60358.01953125,-291850.8125,-306367.9375,-295072.84375,-295464.1875,0
83.1287,6576.642578125,19178.107421875,-46466.54296875,-60322.74609375,-291848.53125,-306365.59375,-295070.34375,-295461.71875,0
83.1287,6583.83984375,19041.224609375,-46481.609375,-60299.3203125,-291848.3125,-306365.09375,-295069.8125,-295461.46875,0
83.1287,6843.11962890625,19401.357421875,-46447.41015625,-60330.5234375,-291850.03125,-306367.0,-295071.46875,-295463.28125,0
83.1287,6904.54248046875,19529.4765625,-46427.78515625,-60356.0078125,-291849.5,-306366.75,-295071.125,-295462.8125,0
83.1287,6549.32861328125,19286.37890625,-46466.3671875,-60330.61328125,-291849.71875,-306366.875,-295071.34375,-295463.03125,0
83.1287,6477.892578125,19158.3046875,-46484.515625,-60293.109375,-291840.84375,-306357.5,-295062.15625,-295454.03125,0
83.1287,6678.83447265625,19372.12109375,-46446.828125,-60320.33203125,-291846.0625,-306362.6875,-295067.28125,-295459.09375,0
83.1287,6782.77001953125,19464.701171875,-46423.71875,-60359.62890625,-291855.625,-306372.34375,-295076.90625,-295468.75,0
83.1287,6602.3916015625,19190.892578125,-46456.44140625,-60340.8515625,-291854.875,-306371.78125,-295076.375,-295468.34375,0
83.1577,6413.6533203125,18948.509765625,-46479.73046875,-60296.8203125,-291846.875,-306363.625,-295068.25,-295460.15625,0
83.1577,6677.001953125,19163.623046875,-46466.27734375,-60324.265625,-291858.6875,-306375.375,-295079.90625,-295471.96875,0
83.1577,6890.95263671875,19400.193359375,-46434.625,-60360.921875,-291859.84375,-306376.71875,-295081.25,-295473.21875,0
83.1577,6692.02197265625,19227.99609375,-46445.9375,-60338.70703125,-291845.9375,-306362.53125,-295067.3125,-295459.125,0
83.1577,6474.31591796875,18976.8515625,-46488.13671875,-60298.11328125,-291844.09375,-306360.625,-295065.75,-295457.5625,0
83.1577,6636.7236328125,19205.689453125,-46476.46875,-60313.2265625,-291854.15625,-306370.71875,-295075.71875,-295467.5,0
83.1577,6836.861328125,19431.44140625,-46435.20703125,-60355.2890625,-291859.3125,-306376.125,-295081.03125,-295472.78125,0
83.1577,6735.25048828125,19294.873046875,-46459.83984375,-60364.54296875,-291868.09375,-306384.84375,-295089.75,-295481.5,0
83.1577,6537.794921875,18969.07421875,-46502.39453125,-60314.03125,-291857.28125,-306373.84375,-295078.9375,-295470.71875,0
83.1577,6689.1162109375,18994.419921875,-46484.78515625,-60305.1796875,-291852.09375,-306368.65625,-295073.5625,-295465.3125,0
83.1919,6929.08447265625,19378.69140625,-46451.03125,-60346.0390625,-291856.40625,-306373.03125,-295077.90625,-295469.59375,0
83.1919,6808.6982421875,19391.521484375,-46452.86328125,-60355.3359375,-291856.125,-306372.8125,-295077.71875,-295469.46875,0
83.1919,6495.2373046875,19120.88671875,-46500.875,-60316.53125,-291855.40625,-306372.03125,-295077.15625,-295468.9375,0
83.1919,6489.56005859375,19123.078125,-46500.7421875,-60303.48046875,-291855.8125,-306372.25,-295077.40625,-295469.28125,0
83.1919,6856.75439453125,19373.640625,-46465.3359375,-60339.28515625,-291857.96875,-306374.46875,-295079.5,-295471.125,0
83.1919,6905.57080078125,19374.802734375,-46449.69140625,-60347.82421875,-291848.53125,-306365.21875,-295070.3125,-295461.90625,0
83.1919,6548.56884765625,19130.453125,-46495.69140625,-60311.79296875,-291845.4375,-306362.09375,-295067.40625,-295459.0625,0
83.1919,6425.6337890625,19114.271484375,-46515.2265625,-60296.1015625,-291851.46875,-306368.03125,-295073.625,-295465.15625,0
83.1919,6734.1328125,19441.232421875,-46471.953125,-60319.125,-291843.75,-306360.25,-295065.625,-295457.25,0
83.1919,6863.0126953125,19522.056640625,-46455.14453125,-60345.546875,-291844.40625,-306360.875,-295066.1875,-295458.0625,0
83.2196,6634.66748046875,19231.572265625,-46511.42578125,-60331.1953125,-291858.4375,-306374.84375,-295080.375,-295472.0,0
83.2196,6546.15478515625,19139.9296875,-46543.8359375,-60304.375,-291861.625,-306378.0,-295083.53125,-295475.1875,0
83.2196,6875.216796875,19462.287109375,-46514.6015625,-60328.06640625,-291862.46875,-306378.84375,-295084.15625,-295475.71875,0
83.2196,6988.09326171875,19660.4140625,-46481.33984375,-60351.3125,-291855.0,-306371.34375,-295076.84375,-295468.21875,0
83.2196,6624.29638671875,19434.302734375,-46518.1328125,-60338.39453125,-291860.5625,-306376.96875,-295082.78125,-295474.0625,0
83.2196,6408.5126953125,19170.59765625,-46539.6328125,-60293.5546875,-291850.5,-306366.875,-295072.53125,-295463.96875,0
83.2196,6670.20654296875,19407.79296875,-46513.6171875,-60307.0546875,-291848.21875,-306364.5625,-295069.90625,-295461.6875,0
83.2196,6937.31005859375,19661.84375,-46491.4453125,-60345.3203125,-291852.8125,-306369.34375,-295074.78125,-295466.25,0
83.2196,6812.2744140625,19473.41796875,-46525.77734375,-60342.7734375,-291859.96875,-306376.4375,-295081.9375,-295473.125,0
83.2196,6527.51318359375,19274.263671875,-46564.80078125,-60305.625,-291861.59375,-306377.8125,-295083.3125,-295474.6875,0
83.2813,6710.08251953125,19461.3046875,-46539.859375,-60303.2578125,-291853.25,-306369.5625,-295074.875,-295466.5625,0
83.2813,6913.8408203125,19666.849609375,-46494.88671875,-60337.140625,-291851.4375,-306367.84375,-295073.21875,-295464.6875,0
83.2813,6861.224609375,19568.189453125,-46521.53125,-60344.96484375,-291859.0,-306375.5,-295080.84375,-295472.5,0
83.2814,6572.7978515625,19249.0078125,-46555.68359375,-60296.55078125,-291847.84375,-306364.0,-295069.59375,-295461.375,0
83.2814,6756.88671875,19300.193359375,-46545.578125,-60288.1015625,-291842.65625,-306358.5625,-295064.21875,-295455.875,0
83.2814,6993.63671875,19644.185546875,-46513.52734375,-60335.3515625,-291856.34375,-306372.59375,-295078.09375,-295469.5625,0
83.2814,6897.16650390625,19663.095703125,-46530.87109375,-60354.88671875,-291867.3125,-306383.875,-295089.21875,-295480.59375,0
83.2814,6556.92822265625,19352.271484375,-46573.16015625,-60317.5625,-291866.71875,-306383.09375,-295088.59375,-295480.0625,0
83.2814,6633.9521484375,19358.84375,-46567.6640625,-60292.6171875,-291855.0,-306371.25,-295076.84375,-295468.25,0
83.2814,6930.29150390625,19611.462890625,-46531.453125,-60329.36328125,-291858.9375,-306375.28125,-295080.8125,-295472.28125,0
83.3076,7001.146484375,19625.455078125,-46533.46484375,-60355.46875,-291867.4375,-306383.9375,-295089.40625,-295480.90625,0
83.3076,6742.40283203125,19307.703125,-46578.078125,-60322.03125,-291866.59375,-306382.96875,-295088.40625,-295480.0,0
83.3076,6676.64404296875,19273.37109375,-46582.01171875,-60290.9609375,-291857.78125,-306374.0625,-295079.5625,-295471.25,0
83.3076,6862.87890625,19481.95703125,-46537.3984375,-60319.70703125,-291858.4375,-306374.78125,-295080.125,-295472.0625,0
83.3076,6919.92041015625,19606.45703125,-46516.25390625,-60340.08984375,-291855.0,-306371.25,-295076.6875,-295468.4375,0
83.3076,6648.25732421875,19453.75,-46561.984375,-60313.671875,-291854.25,-306370.375,-295075.90625,-295467.40625,0
83.3076,6549.28369140625,19367.470703125,-46585.94921875,-60281.26171875,-291851.125,-306366.90625,-295072.71875,-295464.28125,0
83.3076,6777.00341796875,19610.703125,-46548.12890625,-60302.5859375,-291850.40625,-306366.34375,-295072.125,-295463.84375,0
83.3076,6921.7978515625,19774.765625,-46519.60546875,-60328.78125,-291845.3125,-306361.25,-295066.9375,-295458.6875,0
83.3076,6720.00634765625,19568.994140625,-46554.296875,-60308.53125,-291842.03125,-306357.9375,-295063.90625,-295455.46875,0
83.3718,6575.25634765625,19387.498046875,-46591.98046875,-60278.265625,-291849.15625,-306365.125,-295071.125,-295462.4375,0
83.3718,6770.16357421875,19662.42578125,-46567.6171875,-60297.4453125,-291854.53125,-306370.6875,-295076.4375,-295468.0,0
83.3718,6966.27783203125,19815.220703125,-46533.15234375,-60328.78125,-291852.71875,-306368.71875,-295074.6875,-295466.1875,0
83.3718,6681.02490234375,19603.103515625,-46559.88671875,-60329.5859375,-291862.46875,-306378.3125,-295084.34375,-295475.78125,0
83.3718,6489.6044921875,19382.044921875,-46609.55078125,-60294.671875,-291865.15625,-306380.875,-295086.84375,-295478.53125,0
83.3718,6721.5712890625,19556.076171875,-46581.5234375,-60287.65625,-291852.375,-306368.125,-295074.09375,-295465.65625,0
83.3718,6934.35986328125,19810.83984375,-46526.625,-60307.01171875,-291836.0,-306351.90625,-295057.875,-295449.4375,0
83.3718,6811.24609375,19761.353515625,-46554.296875,-60321.5859375,-291850.625,-306366.59375,-295072.625,-295464.21875,0
83.3718,6517.14208984375,19577.48828125,-46617.640625,-60299.41015625,-291866.625,-306382.5625,-295088.84375,-295480.15625,0
83.3718,6549.68603515625,19625.9921875,-46599.8515625,-60291.09765625,-291862.15625,-306378.09375,-295084.0625,-295475.46875,0
83.3986,6873.74169921875,19881.248046875,-46566.27734375,-60329.765625,-291866.625,-306382.625,-295088.53125,-295479.9375,0
83.3986,6842.58349609375,19861.04296875,-46566.546875,-60335.93359375,-291863.0,-306378.78125,-295084.875,-295476.25,0
83.3986,6553.70947265625,19637.837890625,-46617.0625,-60301.19921875,-291863.46875,-306379.21875,-295085.625,-295476.84375,0
83.3986,6604.0009765625,19638.59765625,-46610.9375,-60280.45703125,-291853.9375,-306369.5625,-295076.03125,-295467.28125,0
83.3986,6847.9033203125,19848.927734375,-46554.69921875,-60299.6796875,-291841.0,-306356.625,-295062.84375,-295454.25,0
83.3986,6795.64453125,19915.3125,-46552.734375,-60322.96875,-291848.5625,-306364.625,-295070.65625,-295462.0,0
83.3986,6505.96630859375,19719.734375,-46604.90234375,-60297.625,-291854.25,-306370.28125,-295076.4375,-295467.84375,0
83.3986,6549.775390625,19713.923828125,-46620.859375,-60271.65234375,-291848.84375,-306364.78125,-295070.84375,-295462.40625,0
83.3986,6843.0302734375,20010.84375,-46594.44140625,-60306.20703125,-291856.4375,-306372.46875,-295078.4375,-295469.6875,0
83.3986,6871.95361328125,20188.673828125,-46575.171875,-60329.6328125,-291855.78125,-306371.78125,-295077.9375,-295469.1875,0
83.4267,6592.958984375,19963.861328125,-46611.25,-60304.015625,-291853.4375,-306369.375,-295075.59375,-295467.09375,0
83.4267,6567.5673828125,19845.57421875,-46641.11328125,-60279.609375,-291856.40625,-306371.84375,-295078.25,-295469.71875,0
83.4267,6788.849609375,20102.62109375,-46615.80859375,-60307.32421875,-291863.71875,-306379.125,-295085.625,-295476.875,0
83.4267,6827.38427734375,20301.326171875,-46580.44921875,-60329.67578125,-291857.25,-306372.71875,-295079.25,-295470.40625,0
83.4268,6648.65966796875,20185.3671875,-46615.40625,-60311.66015625,-291853.65625,-306369.0625,-295075.90625,-295467.21875,0
83.4268,6531.31298828125,20095.69140625,-46659.9296875,-60288.05859375,-291860.1875,-306375.625,-295082.25,-295473.53125,0
83.4268,6739.18408203125,20317.2421875,-46639.1015625,-60303.5234375,-291861.84375,-306377.4375,-295083.65625,-295474.875,0
83.4268,6981.7900390625,20567.357421875,-46607.359375,-60328.87109375,-291855.375,-306371.15625,-295076.96875,-295468.21875,0
83.4268,6879.55322265625,20565.703125,-46623.453125,-60316.17578125,-291846.25,-306361.875,-295067.59375,-295459.0625,0
83.4268,6695.64306640625,20430.072265625,-46658.58984375,-60294.62890625,-291851.125,-306366.4375,-295072.75,-295464.3125,0
83.4856,6822.33251953125,20521.3125,-46637.22265625,-60310.6328125,-291855.8125,-306371.15625,-295077.375,-295468.84375,0
83.4856,6923.36279296875,20619.302734375,-46601.81640625,-60342.28125,-291854.84375,-306370.375,-295076.03125,-295467.53125,0
83.4856,6810.0390625,20613.177734375,-46622.0234375,-60346.3515625,-291857.5,-306373.09375,-295078.71875,-295470.125,0
83.4856,6600.8271484375,20578.845703125,-46663.8203125,-60316.93359375,-291857.5,-306373.09375,-295078.96875,-295470.53125,0
83.4856,6718.3076171875,20613.177734375,-46664.1796875,-60319.83984375,-291860.71875,-306376.40625,-295082.28125,-295473.65625,0
83.4856,6954.1630859375,20648.71875,-46634.98828125,-60353.6796875,-291863.71875,-306379.5625,-295085.15625,-295476.4375,0
83.4856,6819.248046875,20618.900390625,-46617.28515625,-60347.6015625,-291846.1875,-306361.875,-295067.8125,-295459.09375,0
