timestamp,AF8,AF7,CHEEK_R,CHEEK_L,EAR_R,AFz,BROW_L,NOSE,marker
26.9998,150743.234375,164016.953125,-375000.0,-375000.0,-375000.0,-375000.0,164148.546875,164229.6875,0
26.9999,150640.546875,162812.5,-375000.0,-375000.0,-375000.0,-375000.0,162942.234375,163023.234375,0
26.9999,144427.703125,162495.6875,-375000.0,-375000.0,-375000.0,-375000.0,162635.4375,162716.203125,0
26.9999,143566.4375,163945.640625,-375000.0,-375000.0,-375000.0,-375000.0,164088.390625,164169.515625,0
26.9999,150136.875,164167.640625,-375000.0,-375000.0,-375000.0,-375000.0,164300.453125,164381.8125,0
26.9999,151109.078125,163002.359375,-375000.0,-375000.0,-375000.0,-375000.0,163131.375,163212.640625,0
26.9999,145509.578125,162401.625,-375000.0,-375000.0,-375000.0,-375000.0,162539.453125,162620.453125,0
27.0000,142713.375,163702.765625,-375000.0,-375000.0,-375000.0,-375000.0,163846.40625,163927.578125,0
27.0000,149215.0,164274.484375,-375000.0,-375000.0,-375000.0,-375000.0,164409.40625,164490.84375,0
27.0000,151326.171875,163184.609375,-375000.0,-375000.0,-375000.0,-375000.0,163313.9375,163395.25,0
27.0283,146666.3125,162352.40625,-375000.0,-375000.0,-375000.0,-375000.0,162488.40625,162569.40625,0
27.0283,142287.25,163435.0,-375000.0,-375000.0,-375000.0,-375000.0,163578.984375,163660.125,0
27.0284,148215.078125,164340.46875,-375000.0,-375000.0,-375000.0,-375000.0,164477.125,164558.578125,0
27.0284,151493.578125,163406.34375,-375000.0,-375000.0,-375000.0,-375000.0,163535.671875,163617.03125,0
27.0284,147852.703125,162409.546875,-375000.0,-375000.0,-375000.0,-375000.0,162543.5625,162624.515625,0
27.0284,142254.796875,163166.515625,-375000.0,-375000.0,-375000.0,-375000.0,163310.140625,163391.234375,0
27.0284,147075.84375,164346.859375,-375000.0,-375000.0,-375000.0,-375000.0,164484.90625,164566.390625,0
27.0284,151449.28125,163596.375,-375000.0,-375000.0,-375000.0,-375000.0,163726.109375,163807.5625,0
27.0284,148934.21875,162482.90625,-375000.0,-375000.0,-375000.0,-375000.0,162615.53125,162696.40625,0
27.0285,142625.25,162909.5,-375000.0,-375000.0,-375000.0,-375000.0,163052.421875,163133.65625,0
27.0589,145898.484375,164299.25,-375000.0,-375000.0,-375000.0,-375000.0,164439.0,164520.625,0
27.0589,151253.828125,163828.921875,-375000.0,-375000.0,-375000.0,-375000.0,163959.453125,164041.046875,0
27.0589,149870.171875,162638.03125,-375000.0,-375000.0,-375000.0,-375000.0,162769.046875,162850.28125,0
27.0589,143333.859375,162708.078125,-375000.0,-375000.0,-375000.0,-375000.0,162849.421875,162930.515625,0
27.0589,144763.296875,164181.859375,-375000.0,-375000.0,-375000.0,-375000.0,164322.8125,164404.265625,0
27.0589,150894.109375,164003.09375,-375000.0,-375000.0,-375000.0,-375000.0,164134.515625,164215.828125,0
27.0589,150595.890625,162807.0,-375000.0,-375000.0,-375000.0,-375000.0,162936.953125,163018.140625,0
27.0589,144331.8125,162532.84375,-375000.0,-375000.0,-375000.0,-375000.0,162672.984375,162754.203125,0
27.0589,143748.796875,163995.75,-375000.0,-375000.0,-375000.0,-375000.0,164138.453125,164219.859375,0
27.0589,150181.390625,164153.828125,-375000.0,-375000.0,-375000.0,-375000.0,164287.21875,164368.625,0
27.0909,150960.046875,162964.765625,-375000.0,-375000.0,-375000.0,-375000.0,163094.578125,163175.71875,0
27.0909,145254.5,162396.046875,-375000.0,-375000.0,-375000.0,-375000.0,162534.3125,162615.578125,0
27.0909,142760.984375,163721.640625,-375000.0,-375000.0,-375000.0,-375000.0,163865.3125,163946.859375,0
27.0910,149344.546875,164252.984375,-375000.0,-375000.0,-375000.0,-375000.0,164387.359375,164468.984375,0
27.0910,151324.28125,163178.796875,-375000.0,-375000.0,-375000.0,-375000.0,163307.953125,163389.359375,0
27.0910,146532.390625,162391.21875,-375000.0,-375000.0,-375000.0,-375000.0,162527.375,162608.4375,0
27.0910,142310.859375,163490.078125,-375000.0,-375000.0,-375000.0,-375000.0,163633.703125,163715.203125,0
27.0910,148310.5625,164353.875,-375000.0,-375000.0,-375000.0,-375000.0,164489.953125,164571.71875,0
27.0910,151459.921875,163386.84375,-375000.0,-375000.0,-375000.0,-375000.0,163516.265625,163597.453125,0
27.0910,147700.21875,162410.9375,-375000.0,-375000.0,-375000.0,-375000.0,162545.671875,162626.71875,0
27.1207,142254.171875,163217.296875,-375000.0,-375000.0,-375000.0,-375000.0,163361.109375,163442.234375,0
27.1207,147222.875,164371.40625,-375000.0,-375000.0,-375000.0,-375000.0,164509.21875,164590.765625,0
27.1207,151429.296875,163604.515625,-375000.0,-375000.0,-375000.0,-375000.0,163734.28125,163815.640625,0
27.1207,148803.953125,162499.359375,-375000.0,-375000.0,-375000.0,-375000.0,162632.078125,162713.078125,0
27.1208,142588.953125,162969.71875,-375000.0,-375000.0,-375000.0,-375000.0,163112.78125,163193.828125,0
27.1208,146063.453125,164329.375,-375000.0,-375000.0,-375000.0,-375000.0,164469.03125,164550.484375,0
27.1208,151241.984375,163796.875,-375000.0,-375000.0,-375000.0,-375000.0,163927.546875,164008.9375,0
27.1208,149666.859375,162601.90625,-375000.0,-375000.0,-375000.0,-375000.0,162733.234375,162814.5625,0
27.1208,143103.1875,162724.796875,-375000.0,-375000.0,-375000.0,-375000.0,162866.59375,162947.90625,0
27.1208,144816.84375,164204.96875,-375000.0,-375000.0,-375000.0,-375000.0,164346.234375,164427.546875,0
27.2073,150816.09375,163981.09375,-375000.0,-375000.0,-375000.0,-375000.0,164112.875,164194.203125,0
27.2073,150438.75,162779.734375,-375000.0,-375000.0,-375000.0,-375000.0,162910.140625,162991.140625,0
27.2073,144074.984375,162568.421875,-375000.0,-375000.0,-375000.0,-375000.0,162708.875,162789.921875,0
27.2073,143775.75,164037.6875,-375000.0,-375000.0,-375000.0,-375000.0,164180.34375,164261.75,0
27.2073,150243.671875,164134.875,-375000.0,-375000.0,-375000.0,-375000.0,164267.90625,164349.3125,0
27.2073,150890.75,162957.03125,-375000.0,-375000.0,-375000.0,-375000.0,163086.625,163167.796875,0
27.2073,145131.953125,162450.8125,-375000.0,-375000.0,-375000.0,-375000.0,162589.203125,162670.125,0
27.2073,142911.8125,163794.59375,-375000.0,-375000.0,-375000.0,-375000.0,163937.90625,164019.3125,0
27.2073,149463.59375,164275.46875,-375000.0,-375000.0,-375000.0,-375000.0,164409.71875,164491.296875,0
27.2073,151316.421875,163174.953125,-375000.0,-375000.0,-375000.0,-375000.0,163304.0625,163385.375,0
27.2351,146397.5625,162409.0,-375000.0,-375000.0,-375000.0,-375000.0,162545.484375,162626.53125,0
27.2351,142382.34375,163542.734375,-375000.0,-375000.0,-375000.0,-375000.0,163686.5,163768.0,0
27.2351,148478.640625,164338.359375,-375000.0,-375000.0,-375000.0,-375000.0,164474.171875,164556.03125,0
27.2351,151382.71875,163353.859375,-375000.0,-375000.0,-375000.0,-375000.0,163483.234375,163564.59375,0
27.2351,147437.9375,162416.078125,-375000.0,-375000.0,-375000.0,-375000.0,162550.765625,162631.9375,0
27.2351,142145.859375,163272.234375,-375000.0,-375000.0,-375000.0,-375000.0,163415.78125,163497.453125,0
27.2351,147362.9375,164391.421875,-375000.0,-375000.0,-375000.0,-375000.0,164529.03125,164610.65625,0
27.2351,151508.0625,163592.75,-375000.0,-375000.0,-375000.0,-375000.0,163722.4375,163803.71875,0
27.2351,148648.96875,162502.4375,-375000.0,-375000.0,-375000.0,-375000.0,162635.03125,162716.25,0
27.2351,142475.59375,163011.46875,-375000.0,-375000.0,-375000.0,-375000.0,163154.296875,163235.53125,0
27.2661,146206.234375,164345.828125,-375000.0,-375000.0,-375000.0,-375000.0,164485.265625,164566.703125,0
27.2661,151273.859375,163796.015625,-375000.0,-375000.0,-375000.0,-375000.0,163926.46875,164008.140625,0
27.2661,149534.8125,162622.375,-375000.0,-375000.0,-375000.0,-375000.0,162753.578125,162835.078125,0
27.2661,142997.453125,162782.140625,-375000.0,-375000.0,-375000.0,-375000.0,162923.984375,163005.171875,0
27.2661,144939.6875,164241.890625,-375000.0,-375000.0,-375000.0,-375000.0,164382.71875,164464.078125,0
27.2661,150852.53125,163983.6875,-375000.0,-375000.0,-375000.0,-375000.0,164115.296875,164196.609375,0
27.2661,150288.640625,162781.96875,-375000.0,-375000.0,-375000.0,-375000.0,162912.140625,162993.328125,0
27.2661,143916.734375,162594.578125,-375000.0,-375000.0,-375000.0,-375000.0,162734.71875,162816.03125,0
27.2661,143867.703125,164071.671875,-375000.0,-375000.0,-375000.0,-375000.0,164213.6875,164295.21875,0
27.2661,150297.984375,164141.71875,-375000.0,-375000.0,-375000.0,-375000.0,164274.4375,164355.84375,0
27.3000,150780.5625,162964.3125,-375000.0,-375000.0,-375000.0,-375000.0,163093.78125,163174.953125,0
27.3000,144868.203125,162476.109375,-375000.0,-375000.0,-375000.0,-375000.0,162614.640625,162695.828125,0
27.3000,142956.90625,163846.578125,-375000.0,-375000.0,-375000.0,-375000.0,163989.859375,164071.3125,0
27.3000,149563.5,164274.265625,-375000.0,-375000.0,-375000.0,-375000.0,164408.453125,164489.828125,0
27.3000,151175.875,163153.90625,-375000.0,-375000.0,-375000.0,-375000.0,163283.40625,163364.359375,0
27.3000,146111.140625,162419.609375,-375000.0,-375000.0,-375000.0,-375000.0,162556.34375,162637.21875,0
27.3000,142376.296875,163590.75,-375000.0,-375000.0,-375000.0,-375000.0,163734.375,163815.46875,0
27.3000,148615.171875,164358.578125,-375000.0,-375000.0,-375000.0,-375000.0,164494.421875,164575.734375,0
27.3000,151390.5,163353.40625,-375000.0,-375000.0,-375000.0,-375000.0,163482.78125,163563.96875,0
27.3000,147297.984375,162424.078125,-375000.0,-375000.0,-375000.0,-375000.0,162559.03125,162640.03125,0
27.3309,142193.328125,163313.9375,-375000.0,-375000.0,-375000.0,-375000.0,163457.75,163538.796875,0
27.3309,147550.015625,164382.4375,-375000.0,-375000.0,-375000.0,-375000.0,164520.046875,164601.53125,0
